0.0 4.245344 # rb:0 size:100000:sctp:
0.0 4.797057 # rb:0 size:100000:tcp:
0.0 4.810271 # rb:0 size:150000:sctp:
0.0 5.381281 # rb:0 size:150000:tcp:
0.0 5.300089 # rb:0 size:200000:sctp:
0.0 5.941272 # rb:0 size:200000:tcp:
0.0 5.933141 # rb:0 size:300000:sctp:
0.0 7.037962 # rb:0 size:300000:tcp:
0.0 6.362138 # rb:0 size:400000:sctp:
0.0 8.140024 # rb:0 size:400000:tcp:
0.0 6.789251 # rb:0 size:500000:sctp:
0.0 9.247948 # rb:0 size:500000:tcp:
0.0 8.970910 # rb:0 size:1000000:sctp:
0.0 14.429711 # rb:0 size:1000000:tcp:
0.0 47.297037 # rb:0 size:10000000:sctp:
0.0 108.868431 # rb:0 size:10000000:tcp:
0.0 1.728476 # rb:0 size:10000:sctp:
0.0 2.292404 # rb:0 size:10000:tcp:
0.0 2.493343 # rb:0 size:20000:sctp:
0.0 2.952997 # rb:0 size:20000:tcp:
0.0 2.881747 # rb:0 size:30000:sctp:
0.0 3.519480 # rb:0 size:30000:tcp:
0.0 3.427301 # rb:0 size:40000:sctp:
0.0 3.635245 # rb:0 size:40000:tcp:
0.0 3.467267 # rb:0 size:50000:sctp:
0.0 4.107299 # rb:0 size:50000:tcp:
0.0 4.244258 # rb:0 size:100000:sctp:
0.0 4.787298 # rb:0 size:100000:tcp:
0.0 4.809200 # rb:0 size:150000:sctp:
0.0 5.383349 # rb:0 size:150000:tcp:
0.0 5.303366 # rb:0 size:200000:sctp:
0.0 5.937998 # rb:0 size:200000:tcp:
0.0 5.931258 # rb:0 size:300000:sctp:
0.0 7.044060 # rb:0 size:300000:tcp:
0.0 6.362076 # rb:0 size:400000:sctp:
0.0 8.133131 # rb:0 size:400000:tcp:
0.0 6.789074 # rb:0 size:500000:sctp:
0.0 9.247095 # rb:0 size:500000:tcp:
0.0 8.938896 # rb:0 size:1000000:sctp:
0.0 14.419702 # rb:0 size:1000000:tcp:
0.0 47.302342 # rb:0 size:10000000:sctp:
0.0 108.549170 # rb:0 size:10000000:tcp:
0.0 1.728514 # rb:0 size:10000:sctp:
0.0 2.293440 # rb:0 size:10000:tcp:
0.0 2.490505 # rb:0 size:20000:sctp:
0.0 2.953274 # rb:0 size:20000:tcp:
0.0 2.881138 # rb:0 size:30000:sctp:
0.0 3.520472 # rb:0 size:30000:tcp:
0.0 3.426532 # rb:0 size:40000:sctp:
0.0 3.636087 # rb:0 size:40000:tcp:
0.0 3.468382 # rb:0 size:50000:sctp:
0.0 4.107224 # rb:0 size:50000:tcp:
0.0 4.245247 # rb:0 size:100000:sctp:
0.0 4.785434 # rb:0 size:100000:tcp:
0.0 4.809072 # rb:0 size:150000:sctp:
0.0 5.383369 # rb:0 size:150000:tcp:
0.0 5.301164 # rb:0 size:200000:sctp:
0.0 5.935010 # rb:0 size:200000:tcp:
0.0 5.932435 # rb:0 size:300000:sctp:
0.0 7.046911 # rb:0 size:300000:tcp:
0.0 6.359051 # rb:0 size:400000:sctp:
0.0 8.139132 # rb:0 size:400000:tcp:
0.0 6.789103 # rb:0 size:500000:sctp:
0.0 9.252045 # rb:0 size:500000:tcp:
0.0 8.928908 # rb:0 size:1000000:sctp:
0.0 14.425741 # rb:0 size:1000000:tcp:
0.0 47.362440 # rb:0 size:10000000:sctp:
0.0 109.168108 # rb:0 size:10000000:tcp:
0.0 1.728528 # rb:0 size:10000:sctp:
0.0 2.292360 # rb:0 size:10000:tcp:
0.0 2.489574 # rb:0 size:20000:sctp:
0.0 2.963247 # rb:0 size:20000:tcp:
0.0 2.880328 # rb:0 size:30000:sctp:
0.0 3.529581 # rb:0 size:30000:tcp:
0.0 3.426158 # rb:0 size:40000:sctp:
0.0 3.629292 # rb:0 size:40000:tcp:
0.0 3.466285 # rb:0 size:50000:sctp:
0.0 4.108321 # rb:0 size:50000:tcp:
0.0 4.244402 # rb:0 size:100000:sctp:
0.0 4.796402 # rb:0 size:100000:tcp:
0.0 4.809021 # rb:0 size:150000:sctp:
0.0 5.381403 # rb:0 size:150000:tcp:
0.0 5.301991 # rb:0 size:200000:sctp:
0.0 5.937359 # rb:0 size:200000:tcp:
0.0 5.931279 # rb:0 size:300000:sctp:
0.0 7.048034 # rb:0 size:300000:tcp:
0.0 6.359023 # rb:0 size:400000:sctp:
0.0 8.146004 # rb:0 size:400000:tcp:
0.0 6.792244 # rb:0 size:500000:sctp:
0.0 9.252941 # rb:0 size:500000:tcp:
0.0 8.960922 # rb:0 size:1000000:sctp:
0.0 14.420642 # rb:0 size:1000000:tcp:
0.0 47.373099 # rb:0 size:10000000:sctp:
0.0 108.592766 # rb:0 size:10000000:tcp:
1.0 1.727171 # rb:0 size:10000:sctp:
1.0 2.283342 # rb:0 size:10000:tcp:
1.0 2.492475 # rb:0 size:20000:sctp:
1.0 2.962366 # rb:0 size:20000:tcp:
1.0 2.881218 # rb:0 size:30000:sctp:
1.0 4.028618 # rb:0 size:30000:tcp:
1.0 3.426101 # rb:0 size:40000:sctp:
1.0 3.629302 # rb:0 size:40000:tcp:
1.0 4.015537 # rb:0 size:50000:sctp:
1.0 4.667056 # rb:0 size:50000:tcp:
1.0 4.832180 # rb:0 size:100000:sctp:
1.0 5.342165 # rb:0 size:100000:tcp:
1.0 5.563335 # rb:0 size:150000:sctp:
1.0 5.864818 # rb:0 size:150000:tcp:
1.0 5.868106 # rb:0 size:200000:sctp:
1.0 6.671374 # rb:0 size:200000:tcp:
1.0 14.458544 # rb:0 size:300000:sctp:
1.0 9.571397 # rb:0 size:300000:tcp:
1.0 7.948534 # rb:0 size:400000:sctp:
1.0 10.353924 # rb:0 size:400000:tcp:
1.0 9.460521 # rb:0 size:500000:sctp:
1.0 10.650047 # rb:0 size:500000:tcp:
1.0 25.556113 # rb:0 size:1000000:sctp:
1.0 19.044645 # rb:0 size:1000000:tcp:
1.0 115.741046 # rb:0 size:10000000:sctp:
1.0 182.583716 # rb:0 size:10000000:tcp:
1.0 1.756011 # rb:0 size:10000:sctp:
1.0 2.296507 # rb:0 size:10000:tcp:
1.0 2.491495 # rb:0 size:20000:sctp:
1.0 2.953347 # rb:0 size:20000:tcp:
1.0 2.883347 # rb:0 size:30000:sctp:
1.0 3.525382 # rb:0 size:30000:tcp:
1.0 3.618113 # rb:0 size:40000:sctp:
1.0 4.602334 # rb:0 size:40000:tcp:
1.0 3.467185 # rb:0 size:50000:sctp:
1.0 4.650218 # rb:0 size:50000:tcp:
1.0 4.244395 # rb:0 size:100000:sctp:
1.0 6.421026 # rb:0 size:100000:tcp:
1.0 13.050974 # rb:0 size:150000:sctp:
1.0 7.690693 # rb:0 size:150000:tcp:
1.0 5.848382 # rb:0 size:200000:sctp:
1.0 8.613925 # rb:0 size:200000:tcp:
1.0 6.935419 # rb:0 size:300000:sctp:
1.0 8.371872 # rb:0 size:300000:tcp:
1.0 7.148479 # rb:0 size:400000:sctp:
1.0 9.725217 # rb:0 size:400000:tcp:
1.0 7.978120 # rb:0 size:500000:sctp:
1.0 12.382913 # rb:0 size:500000:tcp:
1.0 13.726578 # rb:0 size:1000000:sctp:
1.0 18.558479 # rb:0 size:1000000:tcp:
1.0 103.717060 # rb:0 size:10000000:sctp:
1.0 151.579218 # rb:0 size:10000000:tcp:
1.0 1.728476 # rb:0 size:10000:sctp:
1.0 2.294508 # rb:0 size:10000:tcp:
1.0 2.489542 # rb:0 size:20000:sctp:
1.0 2.963227 # rb:0 size:20000:tcp:
1.0 2.882364 # rb:0 size:30000:sctp:
1.0 3.526405 # rb:0 size:30000:tcp:
1.0 5.731083 # rb:0 size:40000:sctp:
1.0 4.662636 # rb:0 size:40000:tcp:
1.0 3.474821 # rb:0 size:50000:sctp:
1.0 4.110359 # rb:0 size:50000:tcp:
1.0 4.626217 # rb:0 size:100000:sctp:
1.0 10.755864 # rb:0 size:100000:tcp:
1.0 10.548872 # rb:0 size:150000:sctp:
1.0 6.903747 # rb:0 size:150000:tcp:
1.0 6.139453 # rb:0 size:200000:sctp:
1.0 5.941439 # rb:0 size:200000:tcp:
1.0 7.039802 # rb:0 size:300000:sctp:
1.0 11.137938 # rb:0 size:300000:tcp:
1.0 7.353736 # rb:0 size:400000:sctp:
1.0 9.844037 # rb:0 size:400000:tcp:
1.0 9.110062 # rb:0 size:500000:sctp:
1.0 11.255228 # rb:0 size:500000:tcp:
1.0 12.734791 # rb:0 size:1000000:sctp:
1.0 17.445734 # rb:0 size:1000000:tcp:
1.0 116.146856 # rb:0 size:10000000:sctp:
1.0 143.966089 # rb:0 size:10000000:tcp:
1.0 1.726608 # rb:0 size:10000:sctp:
1.0 2.294496 # rb:0 size:10000:tcp:
1.0 2.492445 # rb:0 size:20000:sctp:
1.0 2.952533 # rb:0 size:20000:tcp:
1.0 2.883075 # rb:0 size:30000:sctp:
1.0 3.528465 # rb:0 size:30000:tcp:
1.0 3.427295 # rb:0 size:40000:sctp:
1.0 4.053291 # rb:0 size:40000:tcp:
1.0 3.468292 # rb:0 size:50000:sctp:
1.0 4.107285 # rb:0 size:50000:tcp:
1.0 4.827124 # rb:0 size:100000:sctp:
1.0 5.358208 # rb:0 size:100000:tcp:
1.0 10.377811 # rb:0 size:150000:sctp:
1.0 6.516987 # rb:0 size:150000:tcp:
1.0 9.365081 # rb:0 size:200000:sctp:
1.0 6.472186 # rb:0 size:200000:tcp:
1.0 6.608924 # rb:0 size:300000:sctp:
1.0 7.493127 # rb:0 size:300000:tcp:
1.0 7.921339 # rb:0 size:400000:sctp:
1.0 9.616593 # rb:0 size:400000:tcp:
1.0 8.175082 # rb:0 size:500000:sctp:
1.0 10.176075 # rb:0 size:500000:tcp:
1.0 16.548358 # rb:0 size:1000000:sctp:
1.0 16.847796 # rb:0 size:1000000:tcp:
1.0 117.621547 # rb:0 size:10000000:sctp:
1.0 146.895173 # rb:0 size:10000000:tcp:
1.0 1.729414 # rb:0 size:10000:sctp:
1.0 2.293478 # rb:0 size:10000:tcp:
1.0 2.492348 # rb:0 size:20000:sctp:
1.0 2.952357 # rb:0 size:20000:tcp:
1.0 2.882429 # rb:0 size:30000:sctp:
1.0 3.528370 # rb:0 size:30000:tcp:
1.0 3.618175 # rb:0 size:40000:sctp:
1.0 4.186404 # rb:0 size:40000:tcp:
1.0 3.469386 # rb:0 size:50000:sctp:
1.0 5.212191 # rb:0 size:50000:tcp:
1.0 4.246358 # rb:0 size:100000:sctp:
1.0 4.786145 # rb:0 size:100000:tcp:
1.0 10.079843 # rb:0 size:150000:sctp:
1.0 6.566201 # rb:0 size:150000:tcp:
1.0 5.912453 # rb:0 size:200000:sctp:
1.0 6.696754 # rb:0 size:200000:tcp:
1.0 7.317407 # rb:0 size:300000:sctp:
1.0 7.879918 # rb:0 size:300000:tcp:
1.0 8.064922 # rb:0 size:400000:sctp:
1.0 9.045080 # rb:0 size:400000:tcp:
1.0 21.239270 # rb:0 size:500000:sctp:
1.0 10.772877 # rb:0 size:500000:tcp:
1.0 18.466730 # rb:0 size:1000000:sctp:
1.0 17.416082 # rb:0 size:1000000:tcp:
1.0 137.247810 # rb:0 size:10000000:sctp:
1.0 151.998601 # rb:0 size:10000000:tcp:
1.0 1.728493 # rb:0 size:10000:sctp:
1.0 2.293553 # rb:0 size:10000:tcp:
1.0 2.488401 # rb:0 size:20000:sctp:
1.0 2.952423 # rb:0 size:20000:tcp:
1.0 2.883246 # rb:0 size:30000:sctp:
1.0 3.529443 # rb:0 size:30000:tcp:
1.0 3.426314 # rb:0 size:40000:sctp:
1.0 3.634364 # rb:0 size:40000:tcp:
1.0 4.010369 # rb:0 size:50000:sctp:
1.0 4.104228 # rb:0 size:50000:tcp:
1.0 4.244522 # rb:0 size:100000:sctp:
1.0 5.337862 # rb:0 size:100000:tcp:
1.0 4.810317 # rb:0 size:150000:sctp:
1.0 5.380382 # rb:0 size:150000:tcp:
1.0 5.797004 # rb:0 size:200000:sctp:
1.0 7.892169 # rb:0 size:200000:tcp:
1.0 7.060960 # rb:0 size:300000:sctp:
1.0 9.334207 # rb:0 size:300000:tcp:
1.0 7.181748 # rb:0 size:400000:sctp:
1.0 23.588124 # rb:0 size:400000:tcp:
1.0 9.150329 # rb:0 size:500000:sctp:
1.0 10.590556 # rb:0 size:500000:tcp:
1.0 14.730610 # rb:0 size:1000000:sctp:
1.0 17.990521 # rb:0 size:1000000:tcp:
1.0 128.482447 # rb:0 size:10000000:sctp:
1.0 174.485043 # rb:0 size:10000000:tcp:
1.0 1.748348 # rb:0 size:10000:sctp:
1.0 2.293433 # rb:0 size:10000:tcp:
1.0 3.429444 # rb:0 size:20000:sctp:
1.0 2.949520 # rb:0 size:20000:tcp:
1.0 2.884027 # rb:0 size:30000:sctp:
1.0 3.528401 # rb:0 size:30000:tcp:
1.0 3.424464 # rb:0 size:40000:sctp:
1.0 5.028260 # rb:0 size:40000:tcp:
1.0 6.439298 # rb:0 size:50000:sctp:
1.0 4.106004 # rb:0 size:50000:tcp:
1.0 6.021258 # rb:0 size:100000:sctp:
1.0 5.419238 # rb:0 size:100000:tcp:
1.0 5.249212 # rb:0 size:150000:sctp:
1.0 5.919959 # rb:0 size:150000:tcp:
1.0 6.400667 # rb:0 size:200000:sctp:
1.0 6.552627 # rb:0 size:200000:tcp:
1.0 6.018367 # rb:0 size:300000:sctp:
1.0 9.636754 # rb:0 size:300000:tcp:
1.0 8.424656 # rb:0 size:400000:sctp:
1.0 8.454435 # rb:0 size:400000:tcp:
1.0 9.576939 # rb:0 size:500000:sctp:
1.0 12.177157 # rb:0 size:500000:tcp:
1.0 16.651011 # rb:0 size:1000000:sctp:
1.0 17.586487 # rb:0 size:1000000:tcp:
1.0 118.499096 # rb:0 size:10000000:sctp:
1.0 165.621459 # rb:0 size:10000000:tcp:
1.0 1.728516 # rb:0 size:10000:sctp:
1.0 2.293355 # rb:0 size:10000:tcp:
1.0 2.491422 # rb:0 size:20000:sctp:
1.0 2.953301 # rb:0 size:20000:tcp:
1.0 2.880440 # rb:0 size:30000:sctp:
1.0 3.646001 # rb:0 size:30000:tcp:
1.0 4.022732 # rb:0 size:40000:sctp:
1.0 3.635269 # rb:0 size:40000:tcp:
1.0 3.642335 # rb:0 size:50000:sctp:
1.0 4.661222 # rb:0 size:50000:tcp:
1.0 4.808128 # rb:0 size:100000:sctp:
1.0 5.345373 # rb:0 size:100000:tcp:
1.0 5.281797 # rb:0 size:150000:sctp:
1.0 6.520602 # rb:0 size:150000:tcp:
1.0 6.570115 # rb:0 size:200000:sctp:
1.0 6.942907 # rb:0 size:200000:tcp:
1.0 6.087985 # rb:0 size:300000:sctp:
1.0 18.210527 # rb:0 size:300000:tcp:
1.0 10.116831 # rb:0 size:400000:sctp:
1.0 8.130117 # rb:0 size:400000:tcp:
1.0 7.891572 # rb:0 size:500000:sctp:
1.0 23.752619 # rb:0 size:500000:tcp:
1.0 16.958540 # rb:0 size:1000000:sctp:
1.0 17.650366 # rb:0 size:1000000:tcp:
1.0 132.612579 # rb:0 size:10000000:sctp:
1.0 141.242749 # rb:0 size:10000000:tcp:
1.0 1.727333 # rb:0 size:10000:sctp:
1.0 2.293533 # rb:0 size:10000:tcp:
1.0 2.492337 # rb:0 size:20000:sctp:
1.0 2.953062 # rb:0 size:20000:tcp:
1.0 2.882546 # rb:0 size:30000:sctp:
1.0 3.518616 # rb:0 size:30000:tcp:
1.0 3.426385 # rb:0 size:40000:sctp:
1.0 3.636115 # rb:0 size:40000:tcp:
1.0 3.468258 # rb:0 size:50000:sctp:
1.0 4.105350 # rb:0 size:50000:tcp:
1.0 4.878548 # rb:0 size:100000:sctp:
1.0 5.386223 # rb:0 size:100000:tcp:
1.0 5.402331 # rb:0 size:150000:sctp:
1.0 9.576116 # rb:0 size:150000:tcp:
1.0 5.783749 # rb:0 size:200000:sctp:
1.0 6.459394 # rb:0 size:200000:tcp:
1.0 7.410723 # rb:0 size:300000:sctp:
1.0 8.184125 # rb:0 size:300000:tcp:
1.0 8.750201 # rb:0 size:400000:sctp:
1.0 9.322504 # rb:0 size:400000:tcp:
1.0 7.855096 # rb:0 size:500000:sctp:
1.0 10.253834 # rb:0 size:500000:tcp:
1.0 13.417708 # rb:0 size:1000000:sctp:
1.0 18.494714 # rb:0 size:1000000:tcp:
1.0 116.867540 # rb:0 size:10000000:sctp:
1.0 148.235901 # rb:0 size:10000000:tcp:
1.0 1.729508 # rb:0 size:10000:sctp:
1.0 2.849500 # rb:0 size:10000:tcp:
1.0 2.496426 # rb:0 size:20000:sctp:
1.0 2.962894 # rb:0 size:20000:tcp:
1.0 2.886642 # rb:0 size:30000:sctp:
1.0 3.523518 # rb:0 size:30000:tcp:
1.0 3.424434 # rb:0 size:40000:sctp:
1.0 3.630136 # rb:0 size:40000:tcp:
1.0 3.924172 # rb:0 size:50000:sctp:
1.0 4.108385 # rb:0 size:50000:tcp:
1.0 5.801245 # rb:0 size:100000:sctp:
1.0 5.384285 # rb:0 size:100000:tcp:
1.0 4.807181 # rb:0 size:150000:sctp:
1.0 5.428936 # rb:0 size:150000:tcp:
1.0 11.660935 # rb:0 size:200000:sctp:
1.0 7.196210 # rb:0 size:200000:tcp:
1.0 8.067305 # rb:0 size:300000:sctp:
1.0 8.015377 # rb:0 size:300000:tcp:
1.0 6.374203 # rb:0 size:400000:sctp:
1.0 8.742254 # rb:0 size:400000:tcp:
1.0 16.066356 # rb:0 size:500000:sctp:
1.0 9.814986 # rb:0 size:500000:tcp:
1.0 12.927716 # rb:0 size:1000000:sctp:
1.0 24.366066 # rb:0 size:1000000:tcp:
1.0 110.187908 # rb:0 size:10000000:sctp:
1.0 148.165421 # rb:0 size:10000000:tcp:
1.0 1.728474 # rb:0 size:10000:sctp:
1.0 2.294427 # rb:0 size:10000:tcp:
1.0 2.486368 # rb:0 size:20000:sctp:
1.0 2.954279 # rb:0 size:20000:tcp:
1.0 2.885441 # rb:0 size:30000:sctp:
1.0 3.523451 # rb:0 size:30000:tcp:
1.0 5.543144 # rb:0 size:40000:sctp:
1.0 3.641222 # rb:0 size:40000:tcp:
1.0 3.467214 # rb:0 size:50000:sctp:
1.0 4.656328 # rb:0 size:50000:tcp:
1.0 8.774881 # rb:0 size:100000:sctp:
1.0 5.376325 # rb:0 size:100000:tcp:
1.0 5.180461 # rb:0 size:150000:sctp:
1.0 7.083690 # rb:0 size:150000:tcp:
1.0 5.951150 # rb:0 size:200000:sctp:
1.0 15.459722 # rb:0 size:200000:tcp:
1.0 7.590970 # rb:0 size:300000:sctp:
1.0 8.015279 # rb:0 size:300000:tcp:
1.0 7.542158 # rb:0 size:400000:sctp:
1.0 10.246423 # rb:0 size:400000:tcp:
1.0 8.249839 # rb:0 size:500000:sctp:
1.0 11.108090 # rb:0 size:500000:tcp:
1.0 13.304665 # rb:0 size:1000000:sctp:
1.0 19.344582 # rb:0 size:1000000:tcp:
1.0 121.033996 # rb:0 size:10000000:sctp:
1.0 142.712753 # rb:0 size:10000000:tcp:
1.0 1.727425 # rb:0 size:10000:sctp:
1.0 2.291406 # rb:0 size:10000:tcp:
1.0 2.491487 # rb:0 size:20000:sctp:
1.0 3.534516 # rb:0 size:20000:tcp:
1.0 3.430167 # rb:0 size:30000:sctp:
1.0 3.530460 # rb:0 size:30000:tcp:
1.0 3.425356 # rb:0 size:40000:sctp:
1.0 3.637252 # rb:0 size:40000:tcp:
1.0 4.016277 # rb:0 size:50000:sctp:
1.0 4.105299 # rb:0 size:50000:tcp:
1.0 4.051066 # rb:0 size:100000:sctp:
1.0 4.804240 # rb:0 size:100000:tcp:
1.0 6.414188 # rb:0 size:150000:sctp:
1.0 7.290590 # rb:0 size:150000:tcp:
1.0 5.863468 # rb:0 size:200000:sctp:
1.0 5.941204 # rb:0 size:200000:tcp:
1.0 6.803174 # rb:0 size:300000:sctp:
1.0 8.267042 # rb:0 size:300000:tcp:
1.0 6.752318 # rb:0 size:400000:sctp:
1.0 10.177613 # rb:0 size:400000:tcp:
1.0 9.068228 # rb:0 size:500000:sctp:
1.0 11.457008 # rb:0 size:500000:tcp:
1.0 19.224982 # rb:0 size:1000000:sctp:
1.0 17.221511 # rb:0 size:1000000:tcp:
1.0 110.736152 # rb:0 size:10000000:sctp:
1.0 145.267171 # rb:0 size:10000000:tcp:
1.0 1.747544 # rb:0 size:10000:sctp:
1.0 2.295429 # rb:0 size:10000:tcp:
1.0 2.868305 # rb:0 size:20000:sctp:
1.0 2.959478 # rb:0 size:20000:tcp:
1.0 5.707154 # rb:0 size:30000:sctp:
1.0 3.523405 # rb:0 size:30000:tcp:
1.0 4.382571 # rb:0 size:40000:sctp:
1.0 3.630914 # rb:0 size:40000:tcp:
1.0 3.636352 # rb:0 size:50000:sctp:
1.0 4.115401 # rb:0 size:50000:tcp:
1.0 4.247174 # rb:0 size:100000:sctp:
1.0 5.729351 # rb:0 size:100000:tcp:
1.0 5.406251 # rb:0 size:150000:sctp:
1.0 6.745199 # rb:0 size:150000:tcp:
1.0 11.813445 # rb:0 size:200000:sctp:
1.0 6.758482 # rb:0 size:200000:tcp:
1.0 7.360733 # rb:0 size:300000:sctp:
1.0 8.228295 # rb:0 size:300000:tcp:
1.0 7.419924 # rb:0 size:400000:sctp:
1.0 9.531479 # rb:0 size:400000:tcp:
1.0 8.868885 # rb:0 size:500000:sctp:
1.0 10.395566 # rb:0 size:500000:tcp:
1.0 19.339529 # rb:0 size:1000000:sctp:
1.0 18.523157 # rb:0 size:1000000:tcp:
1.0 110.207593 # rb:0 size:10000000:sctp:
1.0 143.729359 # rb:0 size:10000000:tcp:
1.0 1.749842 # rb:0 size:10000:sctp:
1.0 2.301494 # rb:0 size:10000:tcp:
1.0 2.491560 # rb:0 size:20000:sctp:
1.0 3.511187 # rb:0 size:20000:tcp:
1.0 2.881229 # rb:0 size:30000:sctp:
1.0 4.007461 # rb:0 size:30000:tcp:
1.0 3.428372 # rb:0 size:40000:sctp:
1.0 4.573131 # rb:0 size:40000:tcp:
1.0 4.011271 # rb:0 size:50000:sctp:
1.0 4.671227 # rb:0 size:50000:tcp:
1.0 8.904929 # rb:0 size:100000:sctp:
1.0 4.796019 # rb:0 size:100000:tcp:
1.0 11.088096 # rb:0 size:150000:sctp:
1.0 6.106784 # rb:0 size:150000:tcp:
1.0 5.854466 # rb:0 size:200000:sctp:
1.0 7.174215 # rb:0 size:200000:tcp:
1.0 7.330288 # rb:0 size:300000:sctp:
1.0 7.952987 # rb:0 size:300000:tcp:
1.0 11.068940 # rb:0 size:400000:sctp:
1.0 9.818297 # rb:0 size:400000:tcp:
1.0 6.799709 # rb:0 size:500000:sctp:
1.0 9.978937 # rb:0 size:500000:tcp:
1.0 12.586923 # rb:0 size:1000000:sctp:
1.0 18.044221 # rb:0 size:1000000:tcp:
1.0 119.166948 # rb:0 size:10000000:sctp:
1.0 166.225454 # rb:0 size:10000000:tcp:
1.0 1.727460 # rb:0 size:10000:sctp:
1.0 2.293576 # rb:0 size:10000:tcp:
1.0 2.493339 # rb:0 size:20000:sctp:
1.0 2.952405 # rb:0 size:20000:tcp:
1.0 2.883294 # rb:0 size:30000:sctp:
1.0 3.518365 # rb:0 size:30000:tcp:
1.0 4.466186 # rb:0 size:40000:sctp:
1.0 3.637340 # rb:0 size:40000:tcp:
1.0 3.468274 # rb:0 size:50000:sctp:
1.0 4.106306 # rb:0 size:50000:tcp:
1.0 4.621995 # rb:0 size:100000:sctp:
1.0 4.821423 # rb:0 size:100000:tcp:
1.0 5.342126 # rb:0 size:150000:sctp:
1.0 6.606188 # rb:0 size:150000:tcp:
1.0 5.823858 # rb:0 size:200000:sctp:
1.0 6.478800 # rb:0 size:200000:tcp:
1.0 5.935002 # rb:0 size:300000:sctp:
1.0 7.953021 # rb:0 size:300000:tcp:
1.0 7.752418 # rb:0 size:400000:sctp:
1.0 9.870400 # rb:0 size:400000:tcp:
1.0 8.630328 # rb:0 size:500000:sctp:
1.0 11.364867 # rb:0 size:500000:tcp:
1.0 10.639044 # rb:0 size:1000000:sctp:
1.0 17.352113 # rb:0 size:1000000:tcp:
1.0 132.971174 # rb:0 size:10000000:sctp:
1.0 145.731543 # rb:0 size:10000000:tcp:
1.0 1.727582 # rb:0 size:10000:sctp:
1.0 2.848397 # rb:0 size:10000:tcp:
1.0 2.494492 # rb:0 size:20000:sctp:
1.0 2.952374 # rb:0 size:20000:tcp:
1.0 2.885364 # rb:0 size:30000:sctp:
1.0 3.630070 # rb:0 size:30000:tcp:
1.0 3.428673 # rb:0 size:40000:sctp:
1.0 3.630300 # rb:0 size:40000:tcp:
1.0 3.634258 # rb:0 size:50000:sctp:
1.0 4.667474 # rb:0 size:50000:tcp:
1.0 5.586172 # rb:0 size:100000:sctp:
1.0 5.348003 # rb:0 size:100000:tcp:
1.0 6.438239 # rb:0 size:150000:sctp:
1.0 5.926101 # rb:0 size:150000:tcp:
1.0 5.302207 # rb:0 size:200000:sctp:
1.0 8.942391 # rb:0 size:200000:tcp:
1.0 6.855957 # rb:0 size:300000:sctp:
1.0 8.627986 # rb:0 size:300000:tcp:
1.0 7.597879 # rb:0 size:400000:sctp:
1.0 9.852981 # rb:0 size:400000:tcp:
1.0 17.576427 # rb:0 size:500000:sctp:
1.0 12.064864 # rb:0 size:500000:tcp:
1.0 12.363936 # rb:0 size:1000000:sctp:
1.0 19.548186 # rb:0 size:1000000:tcp:
1.0 139.740883 # rb:0 size:10000000:sctp:
1.0 142.736808 # rb:0 size:10000000:tcp:
1.0 1.727333 # rb:0 size:10000:sctp:
1.0 2.293492 # rb:0 size:10000:tcp:
1.0 2.497434 # rb:0 size:20000:sctp:
1.0 2.953349 # rb:0 size:20000:tcp:
1.0 2.882211 # rb:0 size:30000:sctp:
1.0 3.519608 # rb:0 size:30000:tcp:
1.0 3.635281 # rb:0 size:40000:sctp:
1.0 3.636190 # rb:0 size:40000:tcp:
1.0 8.426664 # rb:0 size:50000:sctp:
1.0 4.098735 # rb:0 size:50000:tcp:
1.0 4.246324 # rb:0 size:100000:sctp:
1.0 5.711022 # rb:0 size:100000:tcp:
1.0 5.591147 # rb:0 size:150000:sctp:
1.0 5.821413 # rb:0 size:150000:tcp:
1.0 5.548154 # rb:0 size:200000:sctp:
1.0 6.955394 # rb:0 size:200000:tcp:
1.0 7.970682 # rb:0 size:300000:sctp:
1.0 8.428138 # rb:0 size:300000:tcp:
1.0 8.120974 # rb:0 size:400000:sctp:
1.0 9.842568 # rb:0 size:400000:tcp:
1.0 8.879288 # rb:0 size:500000:sctp:
1.0 11.277891 # rb:0 size:500000:tcp:
1.0 19.201412 # rb:0 size:1000000:sctp:
1.0 22.186180 # rb:0 size:1000000:tcp:
1.0 122.542355 # rb:0 size:10000000:sctp:
1.0 153.017296 # rb:0 size:10000000:tcp:
1.0 1.727589 # rb:0 size:10000:sctp:
1.0 2.850458 # rb:0 size:10000:tcp:
1.0 2.496536 # rb:0 size:20000:sctp:
1.0 3.311287 # rb:0 size:20000:tcp:
1.0 3.618367 # rb:0 size:30000:sctp:
1.0 3.524304 # rb:0 size:30000:tcp:
1.0 3.425289 # rb:0 size:40000:sctp:
1.0 3.637800 # rb:0 size:40000:tcp:
1.0 4.043745 # rb:0 size:50000:sctp:
1.0 4.675179 # rb:0 size:50000:tcp:
1.0 4.240301 # rb:0 size:100000:sctp:
1.0 6.336497 # rb:0 size:100000:tcp:
1.0 4.807848 # rb:0 size:150000:sctp:
1.0 5.960200 # rb:0 size:150000:tcp:
1.0 5.848227 # rb:0 size:200000:sctp:
1.0 7.571149 # rb:0 size:200000:tcp:
1.0 6.202859 # rb:0 size:300000:sctp:
1.0 10.048200 # rb:0 size:300000:tcp:
1.0 8.760954 # rb:0 size:400000:sctp:
1.0 8.744074 # rb:0 size:400000:tcp:
