0.0 3.476188 # rb:0 size:100000:sctp:
0.0 3.141489 # rb:0 size:100000:tcp:
0.0 4.045265 # rb:0 size:150000:sctp:
0.0 3.597291 # rb:0 size:150000:tcp:
0.0 4.259307 # rb:0 size:200000:sctp:
0.0 3.816308 # rb:0 size:200000:tcp:
0.0 5.258304 # rb:0 size:300000:sctp:
0.0 4.341451 # rb:0 size:300000:tcp:
0.0 5.893038 # rb:0 size:400000:sctp:
0.0 4.863208 # rb:0 size:400000:tcp:
0.0 6.487027 # rb:0 size:500000:sctp:
0.0 5.394266 # rb:0 size:500000:tcp:
0.0 8.778025 # rb:0 size:1000000:sctp:
0.0 7.910900 # rb:0 size:1000000:tcp:
0.0 47.247646 # rb:0 size:10000000:sctp:
0.0 54.213388 # rb:0 size:10000000:tcp:
0.0 1.731757 # rb:0 size:10000:sctp:
0.0 1.748028 # rb:0 size:10000:tcp:
0.0 1.775478 # rb:0 size:20000:sctp:
0.0 2.336502 # rb:0 size:20000:tcp:
0.0 2.319273 # rb:0 size:30000:sctp:
0.0 2.374274 # rb:0 size:30000:tcp:
0.0 2.364478 # rb:0 size:40000:sctp:
0.0 2.886323 # rb:0 size:40000:tcp:
0.0 2.859509 # rb:0 size:50000:sctp:
0.0 2.925173 # rb:0 size:50000:tcp:
0.0 3.475325 # rb:0 size:100000:sctp:
0.0 3.141473 # rb:0 size:100000:tcp:
0.0 4.048083 # rb:0 size:150000:sctp:
0.0 3.602364 # rb:0 size:150000:tcp:
0.0 4.292295 # rb:0 size:200000:sctp:
0.0 3.816434 # rb:0 size:200000:tcp:
0.0 5.262174 # rb:0 size:300000:sctp:
0.0 4.339343 # rb:0 size:300000:tcp:
0.0 5.893996 # rb:0 size:400000:sctp:
0.0 4.861374 # rb:0 size:400000:tcp:
0.0 6.487003 # rb:0 size:500000:sctp:
0.0 5.439064 # rb:0 size:500000:tcp:
0.0 8.759061 # rb:0 size:1000000:sctp:
0.0 7.914161 # rb:0 size:1000000:tcp:
0.0 47.180436 # rb:0 size:10000000:sctp:
0.0 54.243383 # rb:0 size:10000000:tcp:
0.0 1.730475 # rb:0 size:10000:sctp:
0.0 1.750279 # rb:0 size:10000:tcp:
0.0 1.775406 # rb:0 size:20000:sctp:
0.0 2.336565 # rb:0 size:20000:tcp:
0.0 2.321159 # rb:0 size:30000:sctp:
0.0 2.373430 # rb:0 size:30000:tcp:
0.0 2.362380 # rb:0 size:40000:sctp:
0.0 2.887256 # rb:0 size:40000:tcp:
0.0 2.858196 # rb:0 size:50000:sctp:
0.0 2.925147 # rb:0 size:50000:tcp:
0.0 3.475384 # rb:0 size:100000:sctp:
0.0 3.142312 # rb:0 size:100000:tcp:
0.0 4.046282 # rb:0 size:150000:sctp:
0.0 3.599411 # rb:0 size:150000:tcp:
0.0 4.276071 # rb:0 size:200000:sctp:
0.0 3.814309 # rb:0 size:200000:tcp:
0.0 5.258421 # rb:0 size:300000:sctp:
0.0 4.339255 # rb:0 size:300000:tcp:
0.0 5.894029 # rb:0 size:400000:sctp:
0.0 4.881256 # rb:0 size:400000:tcp:
0.0 6.484073 # rb:0 size:500000:sctp:
0.0 5.393267 # rb:0 size:500000:tcp:
0.0 8.798063 # rb:0 size:1000000:sctp:
0.0 7.914061 # rb:0 size:1000000:tcp:
0.0 47.331067 # rb:0 size:10000000:sctp:
0.0 54.296812 # rb:0 size:10000000:tcp:
0.0 1.731411 # rb:0 size:10000:sctp:
0.0 1.747468 # rb:0 size:10000:tcp:
0.0 1.774409 # rb:0 size:20000:sctp:
0.0 2.337600 # rb:0 size:20000:tcp:
0.0 2.319317 # rb:0 size:30000:sctp:
0.0 2.373354 # rb:0 size:30000:tcp:
0.0 2.362232 # rb:0 size:40000:sctp:
0.0 2.887560 # rb:0 size:40000:tcp:
0.0 2.859251 # rb:0 size:50000:sctp:
0.0 2.936089 # rb:0 size:50000:tcp:
0.0 3.477318 # rb:0 size:100000:sctp:
0.0 3.138023 # rb:0 size:100000:tcp:
0.0 4.049219 # rb:0 size:150000:sctp:
0.0 3.598324 # rb:0 size:150000:tcp:
0.0 4.262242 # rb:0 size:200000:sctp:
0.0 3.815124 # rb:0 size:200000:tcp:
0.0 5.260282 # rb:0 size:300000:sctp:
0.0 4.353419 # rb:0 size:300000:tcp:
0.0 5.893176 # rb:0 size:400000:sctp:
0.0 4.863002 # rb:0 size:400000:tcp:
0.0 6.533208 # rb:0 size:500000:sctp:
0.0 5.394227 # rb:0 size:500000:tcp:
0.0 8.758962 # rb:0 size:1000000:sctp:
0.0 7.915042 # rb:0 size:1000000:tcp:
0.0 47.258082 # rb:0 size:10000000:sctp:
0.0 54.270825 # rb:0 size:10000000:tcp:
1.0 1.729393 # rb:0 size:10000:sctp:
1.0 1.753280 # rb:0 size:10000:tcp:
1.0 1.776345 # rb:0 size:20000:sctp:
1.0 2.873729 # rb:0 size:20000:tcp:
1.0 2.323008 # rb:0 size:30000:sctp:
1.0 2.373321 # rb:0 size:30000:tcp:
1.0 2.366929 # rb:0 size:40000:sctp:
1.0 3.978578 # rb:0 size:40000:tcp:
1.0 2.858454 # rb:0 size:50000:sctp:
1.0 2.927265 # rb:0 size:50000:tcp:
1.0 4.012574 # rb:0 size:100000:sctp:
1.0 3.729083 # rb:0 size:100000:tcp:
1.0 4.044354 # rb:0 size:150000:sctp:
1.0 4.908250 # rb:0 size:150000:tcp:
1.0 4.262231 # rb:0 size:200000:sctp:
1.0 5.185249 # rb:0 size:200000:tcp:
1.0 5.265072 # rb:0 size:300000:sctp:
1.0 4.342712 # rb:0 size:300000:tcp:
1.0 6.020053 # rb:0 size:400000:sctp:
1.0 6.207274 # rb:0 size:400000:tcp:
1.0 6.638180 # rb:0 size:500000:sctp:
1.0 7.566299 # rb:0 size:500000:tcp:
1.0 10.486394 # rb:0 size:1000000:sctp:
1.0 16.549182 # rb:0 size:1000000:tcp:
1.0 65.565818 # rb:0 size:10000000:sctp:
1.0 119.230732 # rb:0 size:10000000:tcp:
1.0 1.730595 # rb:0 size:10000:sctp:
1.0 2.304457 # rb:0 size:10000:tcp:
1.0 1.774413 # rb:0 size:20000:sctp:
1.0 2.885404 # rb:0 size:20000:tcp:
1.0 2.319316 # rb:0 size:30000:sctp:
1.0 2.372340 # rb:0 size:30000:tcp:
1.0 2.371377 # rb:0 size:40000:sctp:
1.0 2.887432 # rb:0 size:40000:tcp:
1.0 2.858582 # rb:0 size:50000:sctp:
1.0 2.980002 # rb:0 size:50000:tcp:
1.0 3.477354 # rb:0 size:100000:sctp:
1.0 4.275276 # rb:0 size:100000:tcp:
1.0 4.044285 # rb:0 size:150000:sctp:
1.0 4.090991 # rb:0 size:150000:tcp:
1.0 4.261562 # rb:0 size:200000:sctp:
1.0 4.254766 # rb:0 size:200000:tcp:
1.0 5.299837 # rb:0 size:300000:sctp:
1.0 5.050811 # rb:0 size:300000:tcp:
1.0 5.879067 # rb:0 size:400000:sctp:
1.0 7.968901 # rb:0 size:400000:tcp:
1.0 6.881758 # rb:0 size:500000:sctp:
1.0 11.067886 # rb:0 size:500000:tcp:
1.0 11.008398 # rb:0 size:1000000:sctp:
1.0 17.652750 # rb:0 size:1000000:tcp:
1.0 64.437143 # rb:0 size:10000000:sctp:
1.0 117.739977 # rb:0 size:10000000:tcp:
1.0 2.917874 # rb:0 size:10000:sctp:
1.0 1.752512 # rb:0 size:10000:tcp:
1.0 1.775527 # rb:0 size:20000:sctp:
1.0 2.874490 # rb:0 size:20000:tcp:
1.0 2.322397 # rb:0 size:30000:sctp:
1.0 2.373241 # rb:0 size:30000:tcp:
1.0 2.362428 # rb:0 size:40000:sctp:
1.0 3.530241 # rb:0 size:40000:tcp:
1.0 2.857417 # rb:0 size:50000:sctp:
1.0 2.959253 # rb:0 size:50000:tcp:
1.0 4.044538 # rb:0 size:100000:sctp:
1.0 4.757856 # rb:0 size:100000:tcp:
1.0 4.630221 # rb:0 size:150000:sctp:
1.0 3.684387 # rb:0 size:150000:tcp:
1.0 4.633905 # rb:0 size:200000:sctp:
1.0 6.883484 # rb:0 size:200000:tcp:
1.0 5.494473 # rb:0 size:300000:sctp:
1.0 5.326332 # rb:0 size:300000:tcp:
1.0 5.971803 # rb:0 size:400000:sctp:
1.0 6.410942 # rb:0 size:400000:tcp:
1.0 6.537194 # rb:0 size:500000:sctp:
1.0 9.923946 # rb:0 size:500000:tcp:
1.0 10.701173 # rb:0 size:1000000:sctp:
1.0 14.697492 # rb:0 size:1000000:tcp:
1.0 61.014422 # rb:0 size:10000000:sctp:
1.0 125.135986 # rb:0 size:10000000:tcp:
1.0 1.729462 # rb:0 size:10000:sctp:
1.0 1.751484 # rb:0 size:10000:tcp:
1.0 1.774556 # rb:0 size:20000:sctp:
1.0 2.337522 # rb:0 size:20000:tcp:
1.0 2.321702 # rb:0 size:30000:sctp:
1.0 2.375032 # rb:0 size:30000:tcp:
1.0 2.369428 # rb:0 size:40000:sctp:
1.0 2.888406 # rb:0 size:40000:tcp:
1.0 2.858417 # rb:0 size:50000:sctp:
1.0 3.485242 # rb:0 size:50000:tcp:
1.0 3.477654 # rb:0 size:100000:sctp:
1.0 3.502947 # rb:0 size:100000:tcp:
1.0 4.127082 # rb:0 size:150000:sctp:
1.0 3.743471 # rb:0 size:150000:tcp:
1.0 4.759517 # rb:0 size:200000:sctp:
1.0 4.057943 # rb:0 size:200000:tcp:
1.0 5.270536 # rb:0 size:300000:sctp:
1.0 4.341049 # rb:0 size:300000:tcp:
1.0 8.602352 # rb:0 size:400000:sctp:
1.0 5.973442 # rb:0 size:400000:tcp:
1.0 7.051835 # rb:0 size:500000:sctp:
1.0 6.041795 # rb:0 size:500000:tcp:
1.0 10.896657 # rb:0 size:1000000:sctp:
1.0 17.596371 # rb:0 size:1000000:tcp:
1.0 61.875676 # rb:0 size:10000000:sctp:
1.0 122.779406 # rb:0 size:10000000:tcp:
1.0 1.847364 # rb:0 size:10000:sctp:
1.0 1.751502 # rb:0 size:10000:tcp:
1.0 1.775432 # rb:0 size:20000:sctp:
1.0 2.336788 # rb:0 size:20000:tcp:
1.0 2.334318 # rb:0 size:30000:sctp:
1.0 2.380076 # rb:0 size:30000:tcp:
1.0 2.362493 # rb:0 size:40000:sctp:
1.0 3.362417 # rb:0 size:40000:tcp:
1.0 2.857418 # rb:0 size:50000:sctp:
1.0 2.924129 # rb:0 size:50000:tcp:
1.0 3.486443 # rb:0 size:100000:sctp:
1.0 3.137285 # rb:0 size:100000:tcp:
1.0 4.181636 # rb:0 size:150000:sctp:
1.0 4.715373 # rb:0 size:150000:tcp:
1.0 4.644426 # rb:0 size:200000:sctp:
1.0 3.813565 # rb:0 size:200000:tcp:
1.0 5.257245 # rb:0 size:300000:sctp:
1.0 4.445830 # rb:0 size:300000:tcp:
1.0 6.007087 # rb:0 size:400000:sctp:
1.0 12.273135 # rb:0 size:400000:tcp:
1.0 7.903298 # rb:0 size:500000:sctp:
1.0 7.679035 # rb:0 size:500000:tcp:
1.0 10.672797 # rb:0 size:1000000:sctp:
1.0 15.286779 # rb:0 size:1000000:tcp:
1.0 65.255959 # rb:0 size:10000000:sctp:
1.0 133.663569 # rb:0 size:10000000:tcp:
1.0 3.091574 # rb:0 size:10000:sctp:
1.0 1.751212 # rb:0 size:10000:tcp:
1.0 1.775501 # rb:0 size:20000:sctp:
1.0 2.337462 # rb:0 size:20000:tcp:
1.0 2.319305 # rb:0 size:30000:sctp:
1.0 2.370356 # rb:0 size:30000:tcp:
1.0 2.361351 # rb:0 size:40000:sctp:
1.0 2.891491 # rb:0 size:40000:tcp:
1.0 2.858495 # rb:0 size:50000:sctp:
1.0 3.483113 # rb:0 size:50000:tcp:
1.0 3.541599 # rb:0 size:100000:sctp:
1.0 5.592885 # rb:0 size:100000:tcp:
1.0 4.047270 # rb:0 size:150000:sctp:
1.0 4.287354 # rb:0 size:150000:tcp:
1.0 4.693463 # rb:0 size:200000:sctp:
1.0 8.222060 # rb:0 size:200000:tcp:
1.0 5.305824 # rb:0 size:300000:sctp:
1.0 7.077724 # rb:0 size:300000:tcp:
1.0 6.599992 # rb:0 size:400000:sctp:
1.0 6.614309 # rb:0 size:400000:tcp:
1.0 6.825932 # rb:0 size:500000:sctp:
1.0 6.663135 # rb:0 size:500000:tcp:
1.0 10.205255 # rb:0 size:1000000:sctp:
1.0 20.195828 # rb:0 size:1000000:tcp:
1.0 62.209785 # rb:0 size:10000000:sctp:
1.0 136.656024 # rb:0 size:10000000:tcp:
1.0 1.732628 # rb:0 size:10000:sctp:
1.0 1.747526 # rb:0 size:10000:tcp:
1.0 1.776326 # rb:0 size:20000:sctp:
1.0 2.338830 # rb:0 size:20000:tcp:
1.0 2.847405 # rb:0 size:30000:sctp:
1.0 2.931939 # rb:0 size:30000:tcp:
1.0 2.362455 # rb:0 size:40000:sctp:
1.0 2.972453 # rb:0 size:40000:tcp:
1.0 2.857387 # rb:0 size:50000:sctp:
1.0 2.932432 # rb:0 size:50000:tcp:
1.0 3.549452 # rb:0 size:100000:sctp:
1.0 4.249180 # rb:0 size:100000:tcp:
1.0 4.050241 # rb:0 size:150000:sctp:
1.0 4.278152 # rb:0 size:150000:tcp:
1.0 4.729466 # rb:0 size:200000:sctp:
1.0 5.522060 # rb:0 size:200000:tcp:
1.0 5.430559 # rb:0 size:300000:sctp:
1.0 6.485620 # rb:0 size:300000:tcp:
1.0 5.952167 # rb:0 size:400000:sctp:
1.0 10.012871 # rb:0 size:400000:tcp:
1.0 7.454597 # rb:0 size:500000:sctp:
1.0 10.562899 # rb:0 size:500000:tcp:
1.0 11.859421 # rb:0 size:1000000:sctp:
1.0 15.898947 # rb:0 size:1000000:tcp:
1.0 62.198448 # rb:0 size:10000000:sctp:
1.0 114.985494 # rb:0 size:10000000:tcp:
1.0 1.739032 # rb:0 size:10000:sctp:
1.0 1.750444 # rb:0 size:10000:tcp:
1.0 1.775325 # rb:0 size:20000:sctp:
1.0 2.338716 # rb:0 size:20000:tcp:
1.0 2.320140 # rb:0 size:30000:sctp:
1.0 2.894579 # rb:0 size:30000:tcp:
1.0 2.362380 # rb:0 size:40000:sctp:
1.0 2.888425 # rb:0 size:40000:tcp:
1.0 2.859451 # rb:0 size:50000:sctp:
1.0 2.929130 # rb:0 size:50000:tcp:
1.0 3.476523 # rb:0 size:100000:sctp:
1.0 3.555855 # rb:0 size:100000:tcp:
1.0 4.120619 # rb:0 size:150000:sctp:
1.0 4.140289 # rb:0 size:150000:tcp:
1.0 4.566262 # rb:0 size:200000:sctp:
1.0 4.769546 # rb:0 size:200000:tcp:
1.0 5.325761 # rb:0 size:300000:sctp:
1.0 4.893879 # rb:0 size:300000:tcp:
1.0 6.054534 # rb:0 size:400000:sctp:
1.0 9.163031 # rb:0 size:400000:tcp:
1.0 6.549827 # rb:0 size:500000:sctp:
1.0 8.456235 # rb:0 size:500000:tcp:
1.0 10.937501 # rb:0 size:1000000:sctp:
1.0 16.472013 # rb:0 size:1000000:tcp:
1.0 66.230842 # rb:0 size:10000000:sctp:
1.0 127.942257 # rb:0 size:10000000:tcp:
1.0 1.733555 # rb:0 size:10000:sctp:
1.0 1.748543 # rb:0 size:10000:tcp:
1.0 1.776288 # rb:0 size:20000:sctp:
1.0 2.338652 # rb:0 size:20000:tcp:
1.0 2.320281 # rb:0 size:30000:sctp:
1.0 2.375592 # rb:0 size:30000:tcp:
1.0 2.850685 # rb:0 size:40000:sctp:
1.0 2.888925 # rb:0 size:40000:tcp:
1.0 2.857741 # rb:0 size:50000:sctp:
1.0 3.478972 # rb:0 size:50000:tcp:
1.0 3.584253 # rb:0 size:100000:sctp:
1.0 5.211211 # rb:0 size:100000:tcp:
1.0 4.251059 # rb:0 size:150000:sctp:
1.0 4.318372 # rb:0 size:150000:tcp:
1.0 4.258246 # rb:0 size:200000:sctp:
1.0 4.768290 # rb:0 size:200000:tcp:
1.0 5.359209 # rb:0 size:300000:sctp:
1.0 5.530512 # rb:0 size:300000:tcp:
1.0 6.006554 # rb:0 size:400000:sctp:
1.0 6.162036 # rb:0 size:400000:tcp:
1.0 6.729180 # rb:0 size:500000:sctp:
1.0 11.008059 # rb:0 size:500000:tcp:
1.0 10.906615 # rb:0 size:1000000:sctp:
1.0 16.755119 # rb:0 size:1000000:tcp:
1.0 61.250308 # rb:0 size:10000000:sctp:
1.0 125.261585 # rb:0 size:10000000:tcp:
1.0 1.727688 # rb:0 size:10000:sctp:
1.0 1.751532 # rb:0 size:10000:tcp:
1.0 1.775238 # rb:0 size:20000:sctp:
1.0 2.401711 # rb:0 size:20000:tcp:
1.0 2.318151 # rb:0 size:30000:sctp:
1.0 2.373561 # rb:0 size:30000:tcp:
1.0 2.373360 # rb:0 size:40000:sctp:
1.0 2.888377 # rb:0 size:40000:tcp:
1.0 2.858486 # rb:0 size:50000:sctp:
1.0 2.926270 # rb:0 size:50000:tcp:
1.0 3.486442 # rb:0 size:100000:sctp:
1.0 3.686301 # rb:0 size:100000:tcp:
1.0 4.043206 # rb:0 size:150000:sctp:
1.0 3.838824 # rb:0 size:150000:tcp:
1.0 4.396815 # rb:0 size:200000:sctp:
1.0 5.467279 # rb:0 size:200000:tcp:
1.0 6.297073 # rb:0 size:300000:sctp:
1.0 5.324169 # rb:0 size:300000:tcp:
1.0 6.046457 # rb:0 size:400000:sctp:
1.0 6.582558 # rb:0 size:400000:tcp:
1.0 6.663904 # rb:0 size:500000:sctp:
1.0 10.288145 # rb:0 size:500000:tcp:
1.0 10.563694 # rb:0 size:1000000:sctp:
1.0 16.829520 # rb:0 size:1000000:tcp:
1.0 63.757224 # rb:0 size:10000000:sctp:
1.0 121.275483 # rb:0 size:10000000:tcp:
1.0 1.728565 # rb:0 size:10000:sctp:
1.0 1.751394 # rb:0 size:10000:tcp:
1.0 2.308317 # rb:0 size:20000:sctp:
1.0 3.673932 # rb:0 size:20000:tcp:
1.0 2.319832 # rb:0 size:30000:sctp:
1.0 3.104310 # rb:0 size:30000:tcp:
1.0 2.364362 # rb:0 size:40000:sctp:
1.0 2.888357 # rb:0 size:40000:tcp:
1.0 2.858566 # rb:0 size:50000:sctp:
1.0 2.927209 # rb:0 size:50000:tcp:
1.0 3.474372 # rb:0 size:100000:sctp:
1.0 3.746306 # rb:0 size:100000:tcp:
1.0 4.046214 # rb:0 size:150000:sctp:
1.0 7.827050 # rb:0 size:150000:tcp:
1.0 4.798796 # rb:0 size:200000:sctp:
1.0 4.694990 # rb:0 size:200000:tcp:
1.0 5.265168 # rb:0 size:300000:sctp:
1.0 7.975986 # rb:0 size:300000:tcp:
1.0 5.979298 # rb:0 size:400000:sctp:
1.0 8.618973 # rb:0 size:400000:tcp:
1.0 6.947898 # rb:0 size:500000:sctp:
1.0 8.266379 # rb:0 size:500000:tcp:
1.0 10.807516 # rb:0 size:1000000:sctp:
1.0 12.966245 # rb:0 size:1000000:tcp:
1.0 65.092271 # rb:0 size:10000000:sctp:
1.0 117.695527 # rb:0 size:10000000:tcp:
1.0 1.747417 # rb:0 size:10000:sctp:
1.0 1.751504 # rb:0 size:10000:tcp:
1.0 1.776304 # rb:0 size:20000:sctp:
1.0 2.336576 # rb:0 size:20000:tcp:
1.0 2.320308 # rb:0 size:30000:sctp:
1.0 2.899178 # rb:0 size:30000:tcp:
1.0 2.375599 # rb:0 size:40000:sctp:
1.0 2.887424 # rb:0 size:40000:tcp:
1.0 2.859372 # rb:0 size:50000:sctp:
1.0 3.668319 # rb:0 size:50000:tcp:
1.0 3.555487 # rb:0 size:100000:sctp:
1.0 3.556096 # rb:0 size:100000:tcp:
1.0 4.184988 # rb:0 size:150000:sctp:
1.0 4.664952 # rb:0 size:150000:tcp:
1.0 4.659680 # rb:0 size:200000:sctp:
1.0 5.342290 # rb:0 size:200000:tcp:
1.0 5.775699 # rb:0 size:300000:sctp:
1.0 6.767695 # rb:0 size:300000:tcp:
1.0 6.700154 # rb:0 size:400000:sctp:
1.0 6.954085 # rb:0 size:400000:tcp:
1.0 6.490019 # rb:0 size:500000:sctp:
1.0 8.050986 # rb:0 size:500000:tcp:
1.0 11.853826 # rb:0 size:1000000:sctp:
1.0 14.925505 # rb:0 size:1000000:tcp:
1.0 62.347750 # rb:0 size:10000000:sctp:
1.0 127.117877 # rb:0 size:10000000:tcp:
1.0 1.789238 # rb:0 size:10000:sctp:
1.0 1.747558 # rb:0 size:10000:tcp:
1.0 1.775362 # rb:0 size:20000:sctp:
1.0 2.909643 # rb:0 size:20000:tcp:
1.0 2.321192 # rb:0 size:30000:sctp:
1.0 2.372348 # rb:0 size:30000:tcp:
1.0 2.362524 # rb:0 size:40000:sctp:
1.0 3.379320 # rb:0 size:40000:tcp:
1.0 2.927734 # rb:0 size:50000:sctp:
1.0 3.605049 # rb:0 size:50000:tcp:
1.0 3.562578 # rb:0 size:100000:sctp:
1.0 3.468917 # rb:0 size:100000:tcp:
1.0 4.063712 # rb:0 size:150000:sctp:
1.0 4.198761 # rb:0 size:150000:tcp:
1.0 4.242485 # rb:0 size:200000:sctp:
1.0 7.672849 # rb:0 size:200000:tcp:
1.0 5.253675 # rb:0 size:300000:sctp:
1.0 6.385599 # rb:0 size:300000:tcp:
1.0 6.547724 # rb:0 size:400000:sctp:
1.0 7.754718 # rb:0 size:400000:tcp:
1.0 6.691985 # rb:0 size:500000:sctp:
1.0 8.367162 # rb:0 size:500000:tcp:
1.0 11.194729 # rb:0 size:1000000:sctp:
1.0 14.356062 # rb:0 size:1000000:tcp:
1.0 62.480878 # rb:0 size:10000000:sctp:
1.0 125.439892 # rb:0 size:10000000:tcp:
1.0 1.732881 # rb:0 size:10000:sctp:
1.0 1.748346 # rb:0 size:10000:tcp:
1.0 1.775456 # rb:0 size:20000:sctp:
1.0 2.335461 # rb:0 size:20000:tcp:
1.0 2.320364 # rb:0 size:30000:sctp:
1.0 2.374413 # rb:0 size:30000:tcp:
1.0 2.363354 # rb:0 size:40000:sctp:
1.0 2.887475 # rb:0 size:40000:tcp:
1.0 3.776395 # rb:0 size:50000:sctp:
1.0 2.927070 # rb:0 size:50000:tcp:
1.0 3.474373 # rb:0 size:100000:sctp:
1.0 3.463547 # rb:0 size:100000:tcp:
1.0 4.039477 # rb:0 size:150000:sctp:
1.0 4.353029 # rb:0 size:150000:tcp:
1.0 4.262221 # rb:0 size:200000:sctp:
1.0 4.850237 # rb:0 size:200000:tcp:
1.0 5.239214 # rb:0 size:300000:sctp:
1.0 6.121233 # rb:0 size:300000:tcp:
1.0 6.457058 # rb:0 size:400000:sctp:
1.0 8.046085 # rb:0 size:400000:tcp:
1.0 6.695545 # rb:0 size:500000:sctp:
1.0 11.383543 # rb:0 size:500000:tcp:
1.0 10.470642 # rb:0 size:1000000:sctp:
1.0 15.141015 # rb:0 size:1000000:tcp:
1.0 66.743011 # rb:0 size:10000000:sctp:
1.0 125.056764 # rb:0 size:10000000:tcp:
1.0 1.728594 # rb:0 size:10000:sctp:
1.0 1.752372 # rb:0 size:10000:tcp:
1.0 1.775388 # rb:0 size:20000:sctp:
1.0 2.337418 # rb:0 size:20000:tcp:
1.0 2.319384 # rb:0 size:30000:sctp:
1.0 2.371479 # rb:0 size:30000:tcp:
1.0 2.363371 # rb:0 size:40000:sctp:
1.0 2.887385 # rb:0 size:40000:tcp:
1.0 2.858533 # rb:0 size:50000:sctp:
1.0 3.017160 # rb:0 size:50000:tcp:
1.0 3.470345 # rb:0 size:100000:sctp:
1.0 3.549407 # rb:0 size:100000:tcp:
1.0 4.046139 # rb:0 size:150000:sctp:
1.0 5.531429 # rb:0 size:150000:tcp:
1.0 4.367232 # rb:0 size:200000:sctp:
1.0 5.386181 # rb:0 size:200000:tcp:
1.0 5.800454 # rb:0 size:300000:sctp:
1.0 7.378760 # rb:0 size:300000:tcp:
1.0 5.912144 # rb:0 size:400000:sctp:
1.0 13.504456 # rb:0 size:400000:tcp:
1.0 6.887399 # rb:0 size:500000:sctp:
1.0 11.059584 # rb:0 size:500000:tcp:
1.0 9.999114 # rb:0 size:1000000:sctp:
1.0 15.071707 # rb:0 size:1000000:tcp:
1.0 65.459249 # rb:0 size:10000000:sctp:
1.0 124.766550 # rb:0 size:10000000:tcp:
1.0 1.728700 # rb:0 size:10000:sctp:
1.0 1.747468 # rb:0 size:10000:tcp:
1.0 1.777458 # rb:0 size:20000:sctp:
1.0 2.336474 # rb:0 size:20000:tcp:
1.0 2.875466 # rb:0 size:30000:sctp:
1.0 2.378192 # rb:0 size:30000:tcp:
1.0 2.362398 # rb:0 size:40000:sctp:
1.0 2.887389 # rb:0 size:40000:tcp:
1.0 2.912796 # rb:0 size:50000:sctp:
1.0 3.449733 # rb:0 size:50000:tcp:
1.0 4.917508 # rb:0 size:100000:sctp:
1.0 3.566088 # rb:0 size:100000:tcp:
1.0 4.047329 # rb:0 size:150000:sctp:
1.0 4.187247 # rb:0 size:150000:tcp:
1.0 5.022031 # rb:0 size:200000:sctp:
1.0 6.534507 # rb:0 size:200000:tcp:
1.0 5.159987 # rb:0 size:300000:sctp:
1.0 7.844307 # rb:0 size:300000:tcp:
1.0 6.360702 # rb:0 size:400000:sctp:
1.0 10.249720 # rb:0 size:400000:tcp:
1.0 6.571463 # rb:0 size:500000:sctp:
1.0 9.619232 # rb:0 size:500000:tcp:
1.0 10.091362 # rb:0 size:1000000:sctp:
1.0 17.162986 # rb:0 size:1000000:tcp:
1.0 62.016641 # rb:0 size:10000000:sctp:
1.0 143.001699 # rb:0 size:10000000:tcp:
1.0 1.731485 # rb:0 size:10000:sctp:
1.0 1.751512 # rb:0 size:10000:tcp:
1.0 1.773395 # rb:0 size:20000:sctp:
1.0 2.335537 # rb:0 size:20000:tcp:
1.0 2.320181 # rb:0 size:30000:sctp:
1.0 2.375452 # rb:0 size:30000:tcp:
1.0 2.362460 # rb:0 size:40000:sctp:
1.0 2.888467 # rb:0 size:40000:tcp:
1.0 3.422381 # rb:0 size:50000:sctp:
1.0 2.931252 # rb:0 size:50000:tcp:
1.0 3.496954 # rb:0 size:100000:sctp:
1.0 4.100470 # rb:0 size:100000:tcp:
1.0 4.044388 # rb:0 size:150000:sctp:
1.0 5.276895 # rb:0 size:150000:tcp:
1.0 4.736920 # rb:0 size:200000:sctp:
1.0 6.739721 # rb:0 size:200000:tcp:
1.0 5.259373 # rb:0 size:300000:sctp:
1.0 7.713114 # rb:0 size:300000:tcp:
1.0 6.386072 # rb:0 size:400000:sctp:
1.0 8.266992 # rb:0 size:400000:tcp:
1.0 6.776271 # rb:0 size:500000:sctp:
1.0 10.564597 # rb:0 size:500000:tcp:
1.0 10.948804 # rb:0 size:1000000:sctp:
1.0 16.348898 # rb:0 size:1000000:tcp:
1.0 61.821815 # rb:0 size:10000000:sctp:
1.0 110.567398 # rb:0 size:10000000:tcp:
1.0 1.732697 # rb:0 size:10000:sctp:
1.0 2.844820 # rb:0 size:10000:tcp:
1.0 2.291352 # rb:0 size:20000:sctp:
1.0 2.884856 # rb:0 size:20000:tcp:
1.0 2.323773 # rb:0 size:30000:sctp:
1.0 2.372234 # rb:0 size:30000:tcp:
1.0 2.362281 # rb:0 size:40000:sctp:
1.0 3.387470 # rb:0 size:40000:tcp:
1.0 2.956322 # rb:0 size:50000:sctp:
1.0 3.509604 # rb:0 size:50000:tcp:
1.0 3.501201 # rb:0 size:100000:sctp:
1.0 4.685095 # rb:0 size:100000:tcp:
1.0 4.204292 # rb:0 size:150000:sctp:
1.0 4.826316 # rb:0 size:150000:tcp:
1.0 4.494228 # rb:0 size:200000:sctp:
1.0 5.570150 # rb:0 size:200000:tcp:
1.0 5.769206 # rb:0 size:300000:sctp:
1.0 7.112914 # rb:0 size:300000:tcp:
1.0 6.032756 # rb:0 size:400000:sctp:
1.0 8.574466 # rb:0 size:400000:tcp:
