6.0 4.631372 # rb:0 size:100000:sctp:
6.0 8.563994 # rb:0 size:100000:tcp:
6.0 5.276542 # rb:0 size:150000:sctp:
6.0 12.464359 # rb:0 size:150000:tcp:
6.0 5.243089 # rb:0 size:200000:sctp:
6.0 13.819787 # rb:0 size:200000:tcp:
6.0 8.586123 # rb:0 size:300000:sctp:
6.0 19.031316 # rb:0 size:300000:tcp:
6.0 7.104847 # rb:0 size:400000:sctp:
6.0 23.435061 # rb:0 size:400000:tcp:
6.0 9.576014 # rb:0 size:500000:sctp:
6.0 35.159327 # rb:0 size:500000:tcp:
6.0 16.482764 # rb:0 size:1000000:sctp:
6.0 48.583521 # rb:0 size:1000000:tcp:
6.0 106.106657 # rb:0 size:10000000:sctp:
6.0 455.881255 # rb:0 size:10000000:tcp:
6.0 3.015198 # rb:0 size:10000:sctp:
6.0 3.967373 # rb:0 size:10000:tcp:
6.0 2.865475 # rb:0 size:20000:sctp:
6.0 4.560057 # rb:0 size:20000:tcp:
6.0 5.469841 # rb:0 size:30000:sctp:
6.0 7.109616 # rb:0 size:30000:tcp:
6.0 2.927723 # rb:0 size:40000:sctp:
6.0 4.121828 # rb:0 size:40000:tcp:
6.0 4.022551 # rb:0 size:50000:sctp:
6.0 4.667146 # rb:0 size:50000:tcp:
6.0 4.113167 # rb:0 size:100000:sctp:
6.0 10.206101 # rb:0 size:100000:tcp:
6.0 5.327442 # rb:0 size:150000:sctp:
6.0 9.390709 # rb:0 size:150000:tcp:
6.0 4.208351 # rb:0 size:200000:sctp:
6.0 12.251744 # rb:0 size:200000:tcp:
6.0 6.631123 # rb:0 size:300000:sctp:
6.0 18.755348 # rb:0 size:300000:tcp:
6.0 8.966158 # rb:0 size:400000:sctp:
6.0 14.786139 # rb:0 size:400000:tcp:
6.0 9.278501 # rb:0 size:500000:sctp:
6.0 24.593535 # rb:0 size:500000:tcp:
6.0 13.686180 # rb:0 size:1000000:sctp:
6.0 44.999906 # rb:0 size:1000000:tcp:
6.0 105.981010 # rb:0 size:10000000:sctp:
6.0 430.971723 # rb:0 size:10000000:tcp:
6.0 2.275302 # rb:0 size:10000:sctp:
6.0 2.293528 # rb:0 size:10000:tcp:
6.0 3.865336 # rb:0 size:20000:sctp:
6.0 6.317441 # rb:0 size:20000:tcp:
6.0 2.340117 # rb:0 size:30000:sctp:
6.0 4.185387 # rb:0 size:30000:tcp:
6.0 6.447206 # rb:0 size:40000:sctp:
6.0 7.120828 # rb:0 size:40000:tcp:
6.0 3.994425 # rb:0 size:50000:sctp:
6.0 5.239868 # rb:0 size:50000:tcp:
6.0 4.602603 # rb:0 size:100000:sctp:
6.0 8.356514 # rb:0 size:100000:tcp:
6.0 8.247386 # rb:0 size:150000:sctp:
6.0 8.333695 # rb:0 size:150000:tcp:
6.0 8.645516 # rb:0 size:200000:sctp:
6.0 11.520667 # rb:0 size:200000:tcp:
6.0 7.105347 # rb:0 size:300000:sctp:
6.0 17.541697 # rb:0 size:300000:tcp:
6.0 11.799738 # rb:0 size:400000:sctp:
6.0 15.035040 # rb:0 size:400000:tcp:
6.0 9.056326 # rb:0 size:500000:sctp:
6.0 24.779983 # rb:0 size:500000:tcp:
6.0 15.248471 # rb:0 size:1000000:sctp:
6.0 26.280730 # rb:0 size:1000000:tcp:
6.0 104.322140 # rb:0 size:10000000:sctp:
6.0 455.270704 # rb:0 size:10000000:tcp:
6.0 1.727968 # rb:0 size:10000:sctp:
6.0 2.294504 # rb:0 size:10000:tcp:
6.0 2.330764 # rb:0 size:20000:sctp:
6.0 3.522887 # rb:0 size:20000:tcp:
6.0 3.425243 # rb:0 size:30000:sctp:
6.0 3.524633 # rb:0 size:30000:tcp:
6.0 4.757666 # rb:0 size:40000:sctp:
6.0 4.658789 # rb:0 size:40000:tcp:
6.0 2.415317 # rb:0 size:50000:sctp:
6.0 8.374359 # rb:0 size:50000:tcp:
6.0 3.581971 # rb:0 size:100000:sctp:
6.0 10.797256 # rb:0 size:100000:tcp:
6.0 5.335854 # rb:0 size:150000:sctp:
6.0 10.651670 # rb:0 size:150000:tcp:
6.0 6.745506 # rb:0 size:200000:sctp:
6.0 9.277853 # rb:0 size:200000:tcp:
6.0 6.541012 # rb:0 size:300000:sctp:
6.0 16.208713 # rb:0 size:300000:tcp:
6.0 8.576182 # rb:0 size:400000:sctp:
6.0 18.971366 # rb:0 size:400000:tcp:
6.0 7.900454 # rb:0 size:500000:sctp:
6.0 13.912026 # rb:0 size:500000:tcp:
6.0 14.803178 # rb:0 size:1000000:sctp:
6.0 41.112298 # rb:0 size:1000000:tcp:
6.0 122.599009 # rb:0 size:10000000:sctp:
6.0 513.804024 # rb:0 size:10000000:tcp:
5.0 2.278814 # rb:0 size:10000:sctp:
5.0 3.405848 # rb:0 size:10000:tcp:
5.0 3.756370 # rb:0 size:20000:sctp:
5.0 3.526145 # rb:0 size:20000:tcp:
5.0 3.425146 # rb:0 size:30000:sctp:
5.0 4.628548 # rb:0 size:30000:tcp:
5.0 2.568297 # rb:0 size:40000:sctp:
5.0 4.653152 # rb:0 size:40000:tcp:
5.0 5.305184 # rb:0 size:50000:sctp:
5.0 5.975243 # rb:0 size:50000:tcp:
5.0 4.668150 # rb:0 size:100000:sctp:
5.0 7.485319 # rb:0 size:100000:tcp:
5.0 4.999022 # rb:0 size:150000:sctp:
5.0 7.942235 # rb:0 size:150000:tcp:
5.0 5.775495 # rb:0 size:200000:sctp:
5.0 9.956236 # rb:0 size:200000:tcp:
5.0 6.746290 # rb:0 size:300000:sctp:
5.0 12.417890 # rb:0 size:300000:tcp:
5.0 8.119891 # rb:0 size:400000:sctp:
5.0 14.985999 # rb:0 size:400000:tcp:
5.0 8.824637 # rb:0 size:500000:sctp:
5.0 15.935064 # rb:0 size:500000:tcp:
5.0 13.520118 # rb:0 size:1000000:sctp:
5.0 44.109234 # rb:0 size:1000000:tcp:
5.0 89.177158 # rb:0 size:10000000:sctp:
5.0 392.691395 # rb:0 size:10000000:tcp:
5.0 1.742977 # rb:0 size:10000:sctp:
5.0 3.038418 # rb:0 size:10000:tcp:
5.0 2.495257 # rb:0 size:20000:sctp:
5.0 4.759333 # rb:0 size:20000:tcp:
5.0 2.853297 # rb:0 size:30000:sctp:
5.0 4.608241 # rb:0 size:30000:tcp:
5.0 5.022274 # rb:0 size:40000:sctp:
5.0 4.192113 # rb:0 size:40000:tcp:
5.0 3.461531 # rb:0 size:50000:sctp:
5.0 6.282651 # rb:0 size:50000:tcp:
5.0 4.851631 # rb:0 size:100000:sctp:
5.0 6.931267 # rb:0 size:100000:tcp:
5.0 4.587654 # rb:0 size:150000:sctp:
5.0 7.808712 # rb:0 size:150000:tcp:
5.0 6.034247 # rb:0 size:200000:sctp:
5.0 14.390143 # rb:0 size:200000:tcp:
5.0 6.039960 # rb:0 size:300000:sctp:
5.0 14.949805 # rb:0 size:300000:tcp:
5.0 7.692399 # rb:0 size:400000:sctp:
5.0 14.231199 # rb:0 size:400000:tcp:
5.0 10.726450 # rb:0 size:500000:sctp:
5.0 26.643251 # rb:0 size:500000:tcp:
5.0 13.204095 # rb:0 size:1000000:sctp:
5.0 34.457383 # rb:0 size:1000000:tcp:
5.0 105.431624 # rb:0 size:10000000:sctp:
5.0 412.902805 # rb:0 size:10000000:tcp:
5.0 1.736456 # rb:0 size:10000:sctp:
5.0 3.096440 # rb:0 size:10000:tcp:
5.0 2.315314 # rb:0 size:20000:sctp:
5.0 5.017284 # rb:0 size:20000:tcp:
5.0 3.456357 # rb:0 size:30000:sctp:
5.0 3.524240 # rb:0 size:30000:tcp:
5.0 3.423521 # rb:0 size:40000:sctp:
5.0 4.594054 # rb:0 size:40000:tcp:
5.0 3.468290 # rb:0 size:50000:sctp:
5.0 5.774358 # rb:0 size:50000:tcp:
5.0 4.005949 # rb:0 size:100000:sctp:
5.0 6.466444 # rb:0 size:100000:tcp:
5.0 5.234100 # rb:0 size:150000:sctp:
5.0 8.637064 # rb:0 size:150000:tcp:
5.0 7.114992 # rb:0 size:200000:sctp:
5.0 13.145778 # rb:0 size:200000:tcp:
5.0 6.428892 # rb:0 size:300000:sctp:
5.0 12.360159 # rb:0 size:300000:tcp:
5.0 8.562181 # rb:0 size:400000:sctp:
5.0 26.299670 # rb:0 size:400000:tcp:
5.0 8.853191 # rb:0 size:500000:sctp:
5.0 31.641514 # rb:0 size:500000:tcp:
5.0 13.982892 # rb:0 size:1000000:sctp:
5.0 48.432737 # rb:0 size:1000000:tcp:
5.0 95.599980 # rb:0 size:10000000:sctp:
5.0 345.513923 # rb:0 size:10000000:tcp:
5.0 1.725868 # rb:0 size:10000:sctp:
5.0 5.666151 # rb:0 size:10000:tcp:
5.0 2.878992 # rb:0 size:20000:sctp:
5.0 3.521577 # rb:0 size:20000:tcp:
5.0 2.882561 # rb:0 size:30000:sctp:
5.0 5.098287 # rb:0 size:30000:tcp:
5.0 3.430596 # rb:0 size:40000:sctp:
5.0 5.209973 # rb:0 size:40000:tcp:
5.0 6.461004 # rb:0 size:50000:sctp:
5.0 5.162242 # rb:0 size:50000:tcp:
5.0 4.649282 # rb:0 size:100000:sctp:
5.0 8.549183 # rb:0 size:100000:tcp:
5.0 5.916953 # rb:0 size:150000:sctp:
5.0 15.880524 # rb:0 size:150000:tcp:
5.0 5.424748 # rb:0 size:200000:sctp:
5.0 17.018212 # rb:0 size:200000:tcp:
5.0 6.861647 # rb:0 size:300000:sctp:
5.0 15.773707 # rb:0 size:300000:tcp:
5.0 8.193544 # rb:0 size:400000:sctp:
5.0 21.191765 # rb:0 size:400000:tcp:
5.0 8.503325 # rb:0 size:500000:sctp:
5.0 27.784972 # rb:0 size:500000:tcp:
5.0 14.368561 # rb:0 size:1000000:sctp:
5.0 58.564242 # rb:0 size:1000000:tcp:
5.0 108.020165 # rb:0 size:10000000:sctp:
5.0 387.764725 # rb:0 size:10000000:tcp:
5.0 1.728907 # rb:0 size:10000:sctp:
5.0 2.852545 # rb:0 size:10000:tcp:
5.0 5.314163 # rb:0 size:20000:sctp:
5.0 3.429830 # rb:0 size:20000:tcp:
5.0 3.085115 # rb:0 size:30000:sctp:
5.0 4.080115 # rb:0 size:30000:tcp:
5.0 2.929273 # rb:0 size:40000:sctp:
5.0 5.900216 # rb:0 size:40000:tcp:
5.0 4.048801 # rb:0 size:50000:sctp:
5.0 5.321790 # rb:0 size:50000:tcp:
5.0 4.640535 # rb:0 size:100000:sctp:
5.0 9.970087 # rb:0 size:100000:tcp:
5.0 4.789215 # rb:0 size:150000:sctp:
5.0 14.685214 # rb:0 size:150000:tcp:
5.0 6.501306 # rb:0 size:200000:sctp:
5.0 12.338369 # rb:0 size:200000:tcp:
5.0 5.779230 # rb:0 size:300000:sctp:
5.0 17.240587 # rb:0 size:300000:tcp:
5.0 8.038801 # rb:0 size:400000:sctp:
5.0 21.645332 # rb:0 size:400000:tcp:
5.0 9.639764 # rb:0 size:500000:sctp:
5.0 28.850283 # rb:0 size:500000:tcp:
5.0 14.741996 # rb:0 size:1000000:sctp:
5.0 59.592923 # rb:0 size:1000000:tcp:
5.0 102.280061 # rb:0 size:10000000:sctp:
5.0 418.491686 # rb:0 size:10000000:tcp:
5.0 1.738513 # rb:0 size:10000:sctp:
5.0 2.814529 # rb:0 size:10000:tcp:
5.0 3.608089 # rb:0 size:20000:sctp:
5.0 2.963460 # rb:0 size:20000:tcp:
5.0 4.231303 # rb:0 size:30000:sctp:
5.0 5.101625 # rb:0 size:30000:tcp:
5.0 3.439003 # rb:0 size:40000:sctp:
5.0 6.942988 # rb:0 size:40000:tcp:
5.0 3.474298 # rb:0 size:50000:sctp:
5.0 5.875464 # rb:0 size:50000:tcp:
5.0 4.279418 # rb:0 size:100000:sctp:
5.0 8.043693 # rb:0 size:100000:tcp:
5.0 5.859180 # rb:0 size:150000:sctp:
5.0 16.495591 # rb:0 size:150000:tcp:
5.0 5.409628 # rb:0 size:200000:sctp:
5.0 16.369942 # rb:0 size:200000:tcp:
5.0 5.404494 # rb:0 size:300000:sctp:
5.0 21.701902 # rb:0 size:300000:tcp:
5.0 7.730118 # rb:0 size:400000:sctp:
5.0 22.782915 # rb:0 size:400000:tcp:
5.0 9.493110 # rb:0 size:500000:sctp:
5.0 43.306179 # rb:0 size:500000:tcp:
5.0 12.929986 # rb:0 size:1000000:sctp:
5.0 57.314270 # rb:0 size:1000000:tcp:
5.0 105.653032 # rb:0 size:10000000:sctp:
5.0 365.561008 # rb:0 size:10000000:tcp:
5.0 2.280660 # rb:0 size:10000:sctp:
5.0 3.413965 # rb:0 size:10000:tcp:
5.0 2.859254 # rb:0 size:20000:sctp:
5.0 4.260458 # rb:0 size:20000:tcp:
5.0 2.362323 # rb:0 size:30000:sctp:
5.0 8.819495 # rb:0 size:30000:tcp:
5.0 3.485967 # rb:0 size:40000:sctp:
5.0 4.587252 # rb:0 size:40000:tcp:
5.0 3.435076 # rb:0 size:50000:sctp:
5.0 5.223314 # rb:0 size:50000:tcp:
5.0 4.565450 # rb:0 size:100000:sctp:
5.0 8.047555 # rb:0 size:100000:tcp:
5.0 6.061610 # rb:0 size:150000:sctp:
5.0 11.511500 # rb:0 size:150000:tcp:
5.0 6.650384 # rb:0 size:200000:sctp:
5.0 8.189946 # rb:0 size:200000:tcp:
5.0 8.904021 # rb:0 size:300000:sctp:
5.0 12.090674 # rb:0 size:300000:tcp:
5.0 7.506998 # rb:0 size:400000:sctp:
5.0 19.922286 # rb:0 size:400000:tcp:
5.0 8.995781 # rb:0 size:500000:sctp:
5.0 20.304473 # rb:0 size:500000:tcp:
5.0 13.507438 # rb:0 size:1000000:sctp:
5.0 33.465061 # rb:0 size:1000000:tcp:
5.0 95.530361 # rb:0 size:10000000:sctp:
5.0 343.899272 # rb:0 size:10000000:tcp:
5.0 2.284802 # rb:0 size:10000:sctp:
5.0 3.967094 # rb:0 size:10000:tcp:
5.0 2.495476 # rb:0 size:20000:sctp:
5.0 3.721127 # rb:0 size:20000:tcp:
5.0 2.887102 # rb:0 size:30000:sctp:
5.0 4.080213 # rb:0 size:30000:tcp:
5.0 3.441725 # rb:0 size:40000:sctp:
5.0 4.195129 # rb:0 size:40000:tcp:
5.0 3.468178 # rb:0 size:50000:sctp:
5.0 7.680151 # rb:0 size:50000:tcp:
5.0 8.381015 # rb:0 size:100000:sctp:
5.0 8.060848 # rb:0 size:100000:tcp:
5.0 4.816292 # rb:0 size:150000:sctp:
5.0 9.418870 # rb:0 size:150000:tcp:
5.0 5.716191 # rb:0 size:200000:sctp:
5.0 9.404208 # rb:0 size:200000:tcp:
5.0 6.417432 # rb:0 size:300000:sctp:
5.0 22.151067 # rb:0 size:300000:tcp:
5.0 6.087455 # rb:0 size:400000:sctp:
5.0 20.056611 # rb:0 size:400000:tcp:
5.0 8.269955 # rb:0 size:500000:sctp:
5.0 28.188882 # rb:0 size:500000:tcp:
5.0 14.649320 # rb:0 size:1000000:sctp:
5.0 55.886375 # rb:0 size:1000000:tcp:
5.0 101.988093 # rb:0 size:10000000:sctp:
5.0 388.277772 # rb:0 size:10000000:tcp:
5.0 1.729466 # rb:0 size:10000:sctp:
5.0 2.292464 # rb:0 size:10000:tcp:
5.0 2.867706 # rb:0 size:20000:sctp:
5.0 4.664268 # rb:0 size:20000:tcp:
5.0 2.853161 # rb:0 size:30000:sctp:
5.0 3.517308 # rb:0 size:30000:tcp:
5.0 3.424653 # rb:0 size:40000:sctp:
5.0 4.011032 # rb:0 size:40000:tcp:
5.0 4.097121 # rb:0 size:50000:sctp:
5.0 5.807331 # rb:0 size:50000:tcp:
5.0 5.479116 # rb:0 size:100000:sctp:
5.0 10.270844 # rb:0 size:100000:tcp:
5.0 5.188018 # rb:0 size:150000:sctp:
5.0 11.061895 # rb:0 size:150000:tcp:
5.0 5.178890 # rb:0 size:200000:sctp:
5.0 16.315074 # rb:0 size:200000:tcp:
5.0 8.055027 # rb:0 size:300000:sctp:
5.0 28.565862 # rb:0 size:300000:tcp:
5.0 7.756375 # rb:0 size:400000:sctp:
5.0 20.923190 # rb:0 size:400000:tcp:
5.0 8.098826 # rb:0 size:500000:sctp:
5.0 31.216500 # rb:0 size:500000:tcp:
5.0 14.695394 # rb:0 size:1000000:sctp:
5.0 59.546122 # rb:0 size:1000000:tcp:
5.0 96.598636 # rb:0 size:10000000:sctp:
5.0 460.085816 # rb:0 size:10000000:tcp:
5.0 1.728603 # rb:0 size:10000:sctp:
5.0 5.449244 # rb:0 size:10000:tcp:
5.0 2.845621 # rb:0 size:20000:sctp:
5.0 2.963096 # rb:0 size:20000:tcp:
5.0 2.901229 # rb:0 size:30000:sctp:
5.0 5.432295 # rb:0 size:30000:tcp:
5.0 3.101220 # rb:0 size:40000:sctp:
5.0 6.004526 # rb:0 size:40000:tcp:
5.0 2.920992 # rb:0 size:50000:sctp:
5.0 11.047020 # rb:0 size:50000:tcp:
5.0 4.631381 # rb:0 size:100000:sctp:
5.0 8.792843 # rb:0 size:100000:tcp:
5.0 4.149911 # rb:0 size:150000:sctp:
5.0 14.254211 # rb:0 size:150000:tcp:
5.0 7.750566 # rb:0 size:200000:sctp:
5.0 15.291611 # rb:0 size:200000:tcp:
5.0 6.066094 # rb:0 size:300000:sctp:
5.0 24.338030 # rb:0 size:300000:tcp:
5.0 7.245939 # rb:0 size:400000:sctp:
5.0 21.855523 # rb:0 size:400000:tcp:
5.0 7.313475 # rb:0 size:500000:sctp:
5.0 31.308631 # rb:0 size:500000:tcp:
5.0 17.560122 # rb:0 size:1000000:sctp:
5.0 43.736779 # rb:0 size:1000000:tcp:
5.0 92.910669 # rb:0 size:10000000:sctp:
5.0 411.367218 # rb:0 size:10000000:tcp:
5.0 4.719146 # rb:0 size:10000:sctp:
5.0 3.582330 # rb:0 size:10000:tcp:
5.0 2.491571 # rb:0 size:20000:sctp:
5.0 2.952200 # rb:0 size:20000:tcp:
5.0 3.447188 # rb:0 size:30000:sctp:
5.0 6.242274 # rb:0 size:30000:tcp:
5.0 3.448315 # rb:0 size:40000:sctp:
5.0 5.336433 # rb:0 size:40000:tcp:
5.0 3.987196 # rb:0 size:50000:sctp:
5.0 7.759785 # rb:0 size:50000:tcp:
5.0 4.658561 # rb:0 size:100000:sctp:
5.0 9.817687 # rb:0 size:100000:tcp:
5.0 4.765089 # rb:0 size:150000:sctp:
5.0 12.122666 # rb:0 size:150000:tcp:
5.0 5.880386 # rb:0 size:200000:sctp:
5.0 15.286635 # rb:0 size:200000:tcp:
5.0 7.018141 # rb:0 size:300000:sctp:
5.0 21.398081 # rb:0 size:300000:tcp:
5.0 11.186277 # rb:0 size:400000:sctp:
5.0 27.506234 # rb:0 size:400000:tcp:
5.0 9.001969 # rb:0 size:500000:sctp:
5.0 34.191826 # rb:0 size:500000:tcp:
5.0 12.974873 # rb:0 size:1000000:sctp:
5.0 58.367430 # rb:0 size:1000000:tcp:
5.0 99.487443 # rb:0 size:10000000:sctp:
5.0 372.803160 # rb:0 size:10000000:tcp:
5.0 2.300954 # rb:0 size:10000:sctp:
5.0 3.958107 # rb:0 size:10000:tcp:
5.0 2.855070 # rb:0 size:20000:sctp:
5.0 4.661562 # rb:0 size:20000:tcp:
5.0 2.884379 # rb:0 size:30000:sctp:
5.0 4.171376 # rb:0 size:30000:tcp:
5.0 3.981749 # rb:0 size:40000:sctp:
5.0 5.873599 # rb:0 size:40000:tcp:
5.0 3.428526 # rb:0 size:50000:sctp:
5.0 5.242949 # rb:0 size:50000:tcp:
5.0 4.150951 # rb:0 size:100000:sctp:
5.0 8.968806 # rb:0 size:100000:tcp:
5.0 5.301277 # rb:0 size:150000:sctp:
5.0 9.968710 # rb:0 size:150000:tcp:
5.0 4.689381 # rb:0 size:200000:sctp:
5.0 14.023449 # rb:0 size:200000:tcp:
5.0 7.683954 # rb:0 size:300000:sctp:
5.0 13.166563 # rb:0 size:300000:tcp:
5.0 7.208257 # rb:0 size:400000:sctp:
5.0 13.419794 # rb:0 size:400000:tcp:
5.0 9.769905 # rb:0 size:500000:sctp:
5.0 15.625553 # rb:0 size:500000:tcp:
5.0 14.351029 # rb:0 size:1000000:sctp:
5.0 47.203286 # rb:0 size:1000000:tcp:
5.0 101.981097 # rb:0 size:10000000:sctp:
5.0 454.100486 # rb:0 size:10000000:tcp:
5.0 2.887521 # rb:0 size:10000:sctp:
5.0 4.336004 # rb:0 size:10000:tcp:
5.0 3.428771 # rb:0 size:20000:sctp:
5.0 4.684066 # rb:0 size:20000:tcp:
5.0 2.919137 # rb:0 size:30000:sctp:
5.0 4.066355 # rb:0 size:30000:tcp:
5.0 2.883261 # rb:0 size:40000:sctp:
5.0 5.209394 # rb:0 size:40000:tcp:
5.0 2.884829 # rb:0 size:50000:sctp:
5.0 5.179686 # rb:0 size:50000:tcp:
5.0 4.591388 # rb:0 size:100000:sctp:
5.0 7.074091 # rb:0 size:100000:tcp:
5.0 4.661174 # rb:0 size:150000:sctp:
5.0 19.471245 # rb:0 size:150000:tcp:
5.0 5.812039 # rb:0 size:200000:sctp:
5.0 9.481564 # rb:0 size:200000:tcp:
5.0 8.483930 # rb:0 size:300000:sctp:
5.0 26.432792 # rb:0 size:300000:tcp:
5.0 6.619685 # rb:0 size:400000:sctp:
5.0 32.162700 # rb:0 size:400000:tcp:
5.0 8.615859 # rb:0 size:500000:sctp:
5.0 17.341522 # rb:0 size:500000:tcp:
5.0 14.976522 # rb:0 size:1000000:sctp:
5.0 61.480768 # rb:0 size:1000000:tcp:
5.0 104.549114 # rb:0 size:10000000:sctp:
5.0 388.626200 # rb:0 size:10000000:tcp:
5.0 2.284044 # rb:0 size:10000:sctp:
5.0 3.405223 # rb:0 size:10000:tcp:
5.0 2.322232 # rb:0 size:20000:sctp:
5.0 4.000368 # rb:0 size:20000:tcp:
5.0 2.914473 # rb:0 size:30000:sctp:
5.0 4.598419 # rb:0 size:30000:tcp:
5.0 4.792444 # rb:0 size:40000:sctp:
5.0 5.448133 # rb:0 size:40000:tcp:
5.0 3.456931 # rb:0 size:50000:sctp:
5.0 4.586547 # rb:0 size:50000:tcp:
5.0 4.566533 # rb:0 size:100000:sctp:
5.0 7.768998 # rb:0 size:100000:tcp:
5.0 4.210144 # rb:0 size:150000:sctp:
5.0 7.125677 # rb:0 size:150000:tcp:
5.0 6.408657 # rb:0 size:200000:sctp:
5.0 10.533370 # rb:0 size:200000:tcp:
5.0 6.578241 # rb:0 size:300000:sctp:
5.0 11.408369 # rb:0 size:300000:tcp:
5.0 6.438663 # rb:0 size:400000:sctp:
5.0 12.143703 # rb:0 size:400000:tcp:
5.0 7.766039 # rb:0 size:500000:sctp:
5.0 19.562103 # rb:0 size:500000:tcp:
5.0 14.770758 # rb:0 size:1000000:sctp:
5.0 34.096287 # rb:0 size:1000000:tcp:
5.0 100.650721 # rb:0 size:10000000:sctp:
5.0 385.981651 # rb:0 size:10000000:tcp:
5.0 3.089351 # rb:0 size:10000:sctp:
5.0 3.499694 # rb:0 size:10000:tcp:
5.0 2.491422 # rb:0 size:20000:sctp:
5.0 3.426447 # rb:0 size:20000:tcp:
5.0 2.890224 # rb:0 size:30000:sctp:
5.0 4.577289 # rb:0 size:30000:tcp:
5.0 7.239988 # rb:0 size:40000:sctp:
5.0 4.695190 # rb:0 size:40000:tcp:
5.0 4.044684 # rb:0 size:50000:sctp:
5.0 5.067787 # rb:0 size:50000:tcp:
5.0 4.661750 # rb:0 size:100000:sctp:
5.0 7.043424 # rb:0 size:100000:tcp:
5.0 6.149187 # rb:0 size:150000:sctp:
5.0 8.247707 # rb:0 size:150000:tcp:
5.0 7.228074 # rb:0 size:200000:sctp:
5.0 21.202597 # rb:0 size:200000:tcp:
5.0 5.758065 # rb:0 size:300000:sctp:
5.0 11.956431 # rb:0 size:300000:tcp:
5.0 7.668504 # rb:0 size:400000:sctp:
5.0 15.483022 # rb:0 size:400000:tcp:
5.0 7.863723 # rb:0 size:500000:sctp:
5.0 14.984430 # rb:0 size:500000:tcp:
5.0 12.832439 # rb:0 size:1000000:sctp:
5.0 52.746560 # rb:0 size:1000000:tcp:
5.0 99.132524 # rb:0 size:10000000:sctp:
5.0 356.624354 # rb:0 size:10000000:tcp:
5.0 3.479173 # rb:0 size:10000:sctp:
5.0 2.847705 # rb:0 size:10000:tcp:
5.0 2.510318 # rb:0 size:20000:sctp:
5.0 2.964302 # rb:0 size:20000:tcp:
5.0 3.438075 # rb:0 size:30000:sctp:
5.0 5.865496 # rb:0 size:30000:tcp:
5.0 4.012840 # rb:0 size:40000:sctp:
5.0 5.238624 # rb:0 size:40000:tcp:
5.0 3.469394 # rb:0 size:50000:sctp:
5.0 7.165264 # rb:0 size:50000:tcp:
5.0 3.591650 # rb:0 size:100000:sctp:
5.0 6.878564 # rb:0 size:100000:tcp:
5.0 4.524017 # rb:0 size:150000:sctp:
5.0 8.786792 # rb:0 size:150000:tcp:
5.0 5.713800 # rb:0 size:200000:sctp:
5.0 10.948347 # rb:0 size:200000:tcp:
5.0 5.540313 # rb:0 size:300000:sctp:
5.0 18.898138 # rb:0 size:300000:tcp:
5.0 8.899638 # rb:0 size:400000:sctp:
5.0 11.406177 # rb:0 size:400000:tcp:
5.0 9.909100 # rb:0 size:500000:sctp:
5.0 20.733609 # rb:0 size:500000:tcp:
5.0 13.102382 # rb:0 size:1000000:sctp:
5.0 63.077183 # rb:0 size:1000000:tcp:
5.0 100.685747 # rb:0 size:10000000:sctp:
5.0 411.819428 # rb:0 size:10000000:tcp:
5.0 1.727602 # rb:0 size:10000:sctp:
5.0 2.860263 # rb:0 size:10000:tcp:
5.0 3.840496 # rb:0 size:20000:sctp:
5.0 3.882104 # rb:0 size:20000:tcp:
5.0 3.076284 # rb:0 size:30000:sctp:
5.0 6.673735 # rb:0 size:30000:tcp:
5.0 3.464876 # rb:0 size:40000:sctp:
5.0 5.240186 # rb:0 size:40000:tcp:
5.0 4.006485 # rb:0 size:50000:sctp:
5.0 4.796889 # rb:0 size:50000:tcp:
5.0 4.679195 # rb:0 size:100000:sctp:
5.0 6.492128 # rb:0 size:100000:tcp:
5.0 5.190098 # rb:0 size:150000:sctp:
5.0 8.483720 # rb:0 size:150000:tcp:
5.0 6.277261 # rb:0 size:200000:sctp:
5.0 18.133319 # rb:0 size:200000:tcp:
5.0 6.079773 # rb:0 size:300000:sctp:
5.0 20.218140 # rb:0 size:300000:tcp:
5.0 7.559052 # rb:0 size:400000:sctp:
5.0 13.659661 # rb:0 size:400000:tcp:
5.0 8.028821 # rb:0 size:500000:sctp:
5.0 14.885496 # rb:0 size:500000:tcp:
5.0 12.140932 # rb:0 size:1000000:sctp:
5.0 33.550450 # rb:0 size:1000000:tcp:
5.0 102.829711 # rb:0 size:10000000:sctp:
5.0 326.065242 # rb:0 size:10000000:tcp:
5.0 1.730010 # rb:0 size:10000:sctp:
5.0 2.293353 # rb:0 size:10000:tcp:
5.0 2.488456 # rb:0 size:20000:sctp:
5.0 8.735436 # rb:0 size:20000:tcp:
5.0 3.419520 # rb:0 size:30000:sctp:
5.0 4.095328 # rb:0 size:30000:tcp:
5.0 3.448573 # rb:0 size:40000:sctp:
5.0 4.198372 # rb:0 size:40000:tcp:
5.0 6.447860 # rb:0 size:50000:sctp:
5.0 5.841479 # rb:0 size:50000:tcp:
5.0 4.271242 # rb:0 size:100000:sctp:
5.0 9.115031 # rb:0 size:100000:tcp:
5.0 6.487802 # rb:0 size:150000:sctp:
5.0 7.364989 # rb:0 size:150000:tcp:
5.0 9.362231 # rb:0 size:200000:sctp:
5.0 8.841339 # rb:0 size:200000:tcp:
5.0 6.740233 # rb:0 size:300000:sctp:
5.0 10.195591 # rb:0 size:300000:tcp:
5.0 7.690003 # rb:0 size:400000:sctp:
5.0 13.995864 # rb:0 size:400000:tcp:
