6.0 4.056408 # rb:0 size:100000:sctp:
6.0 12.014084 # rb:0 size:100000:tcp:
6.0 5.488923 # rb:0 size:150000:sctp:
6.0 12.887770 # rb:0 size:150000:tcp:
6.0 4.779339 # rb:0 size:200000:sctp:
6.0 16.633552 # rb:0 size:200000:tcp:
6.0 8.761430 # rb:0 size:300000:sctp:
6.0 21.922211 # rb:0 size:300000:tcp:
6.0 6.611596 # rb:0 size:400000:sctp:
6.0 25.489603 # rb:0 size:400000:tcp:
6.0 9.294675 # rb:0 size:500000:sctp:
6.0 29.235829 # rb:0 size:500000:tcp:
6.0 16.348814 # rb:0 size:1000000:sctp:
6.0 62.917589 # rb:0 size:1000000:tcp:
6.0 103.807373 # rb:0 size:10000000:sctp:
6.0 422.964966 # rb:0 size:10000000:tcp:
6.0 2.287307 # rb:0 size:10000:sctp:
6.0 6.307149 # rb:0 size:10000:tcp:
6.0 2.334978 # rb:0 size:20000:sctp:
6.0 6.084170 # rb:0 size:20000:tcp:
6.0 2.889434 # rb:0 size:30000:sctp:
6.0 6.902482 # rb:0 size:30000:tcp:
6.0 6.116051 # rb:0 size:40000:sctp:
6.0 7.294242 # rb:0 size:40000:tcp:
6.0 2.912989 # rb:0 size:50000:sctp:
6.0 7.295733 # rb:0 size:50000:tcp:
6.0 4.090209 # rb:0 size:100000:sctp:
6.0 11.263948 # rb:0 size:100000:tcp:
6.0 4.633253 # rb:0 size:150000:sctp:
6.0 12.876157 # rb:0 size:150000:tcp:
6.0 5.292762 # rb:0 size:200000:sctp:
6.0 14.865808 # rb:0 size:200000:tcp:
6.0 5.858937 # rb:0 size:300000:sctp:
6.0 19.268807 # rb:0 size:300000:tcp:
6.0 9.058881 # rb:0 size:400000:sctp:
6.0 25.779614 # rb:0 size:400000:tcp:
6.0 7.829541 # rb:0 size:500000:sctp:
6.0 36.277918 # rb:0 size:500000:tcp:
6.0 13.471981 # rb:0 size:1000000:sctp:
6.0 51.224128 # rb:0 size:1000000:tcp:
6.0 102.529968 # rb:0 size:10000000:sctp:
6.0 404.267239 # rb:0 size:10000000:tcp:
6.0 3.053278 # rb:0 size:10000:sctp:
6.0 5.422922 # rb:0 size:10000:tcp:
6.0 1.791843 # rb:0 size:20000:sctp:
6.0 6.620702 # rb:0 size:20000:tcp:
6.0 2.891346 # rb:0 size:30000:sctp:
6.0 7.312527 # rb:0 size:30000:tcp:
6.0 2.926916 # rb:0 size:40000:sctp:
6.0 10.969530 # rb:0 size:40000:tcp:
6.0 2.912147 # rb:0 size:50000:sctp:
6.0 9.116957 # rb:0 size:50000:tcp:
6.0 5.507794 # rb:0 size:100000:sctp:
6.0 11.231942 # rb:0 size:100000:tcp:
6.0 6.013455 # rb:0 size:150000:sctp:
6.0 15.486370 # rb:0 size:150000:tcp:
6.0 4.889531 # rb:0 size:200000:sctp:
6.0 19.018437 # rb:0 size:200000:tcp:
6.0 7.041702 # rb:0 size:300000:sctp:
6.0 20.518631 # rb:0 size:300000:tcp:
6.0 6.613127 # rb:0 size:400000:sctp:
6.0 27.833727 # rb:0 size:400000:tcp:
6.0 8.556071 # rb:0 size:500000:sctp:
6.0 27.504371 # rb:0 size:500000:tcp:
6.0 16.580271 # rb:0 size:1000000:sctp:
6.0 54.598093 # rb:0 size:1000000:tcp:
6.0 109.129678 # rb:0 size:10000000:sctp:
6.0 386.438168 # rb:0 size:10000000:tcp:
6.0 5.273593 # rb:0 size:10000:sctp:
6.0 9.672000 # rb:0 size:10000:tcp:
6.0 3.112191 # rb:0 size:20000:sctp:
6.0 6.460184 # rb:0 size:20000:tcp:
6.0 2.869465 # rb:0 size:30000:sctp:
6.0 7.342678 # rb:0 size:30000:tcp:
6.0 4.252531 # rb:0 size:40000:sctp:
6.0 7.362438 # rb:0 size:40000:tcp:
6.0 2.877896 # rb:0 size:50000:sctp:
6.0 7.444416 # rb:0 size:50000:tcp:
6.0 4.130776 # rb:0 size:100000:sctp:
6.0 12.172986 # rb:0 size:100000:tcp:
6.0 4.111117 # rb:0 size:150000:sctp:
6.0 13.853546 # rb:0 size:150000:tcp:
6.0 6.844450 # rb:0 size:200000:sctp:
6.0 21.783836 # rb:0 size:200000:tcp:
6.0 5.640103 # rb:0 size:300000:sctp:
6.0 10.309666 # rb:0 size:300000:tcp:
6.0 8.424456 # rb:0 size:400000:sctp:
6.0 31.392243 # rb:0 size:400000:tcp:
6.0 9.430416 # rb:0 size:500000:sctp:
6.0 29.791395 # rb:0 size:500000:tcp:
6.0 12.626542 # rb:0 size:1000000:sctp:
6.0 57.418689 # rb:0 size:1000000:tcp:
6.0 105.390747 # rb:0 size:10000000:sctp:
6.0 339.594702 # rb:0 size:10000000:tcp:
5.0 2.438179 # rb:0 size:10000:sctp:
5.0 5.472409 # rb:0 size:10000:tcp:
5.0 2.325335 # rb:0 size:20000:sctp:
5.0 5.379637 # rb:0 size:20000:tcp:
5.0 2.356655 # rb:0 size:30000:sctp:
5.0 7.260186 # rb:0 size:30000:tcp:
5.0 4.187051 # rb:0 size:40000:sctp:
5.0 7.212045 # rb:0 size:40000:tcp:
5.0 2.863662 # rb:0 size:50000:sctp:
5.0 7.244216 # rb:0 size:50000:tcp:
5.0 3.517393 # rb:0 size:100000:sctp:
5.0 8.331349 # rb:0 size:100000:tcp:
5.0 4.192013 # rb:0 size:150000:sctp:
5.0 9.235197 # rb:0 size:150000:tcp:
5.0 4.756156 # rb:0 size:200000:sctp:
5.0 9.725707 # rb:0 size:200000:tcp:
5.0 6.846367 # rb:0 size:300000:sctp:
5.0 9.866737 # rb:0 size:300000:tcp:
5.0 8.749295 # rb:0 size:400000:sctp:
5.0 11.630941 # rb:0 size:400000:tcp:
5.0 7.946929 # rb:0 size:500000:sctp:
5.0 17.974393 # rb:0 size:500000:tcp:
5.0 13.246545 # rb:0 size:1000000:sctp:
5.0 35.727586 # rb:0 size:1000000:tcp:
5.0 95.614068 # rb:0 size:10000000:sctp:
5.0 286.122248 # rb:0 size:10000000:tcp:
5.0 1.734509 # rb:0 size:10000:sctp:
5.0 5.491518 # rb:0 size:10000:tcp:
5.0 1.791442 # rb:0 size:20000:sctp:
5.0 5.380015 # rb:0 size:20000:tcp:
5.0 4.168190 # rb:0 size:30000:sctp:
5.0 7.166567 # rb:0 size:30000:tcp:
5.0 2.380166 # rb:0 size:40000:sctp:
5.0 7.194282 # rb:0 size:40000:tcp:
5.0 2.887634 # rb:0 size:50000:sctp:
5.0 7.355746 # rb:0 size:50000:tcp:
5.0 3.535956 # rb:0 size:100000:sctp:
5.0 7.568046 # rb:0 size:100000:tcp:
5.0 4.601712 # rb:0 size:150000:sctp:
5.0 9.310089 # rb:0 size:150000:tcp:
5.0 4.846190 # rb:0 size:200000:sctp:
5.0 9.532999 # rb:0 size:200000:tcp:
5.0 6.038470 # rb:0 size:300000:sctp:
5.0 10.402663 # rb:0 size:300000:tcp:
5.0 6.088820 # rb:0 size:400000:sctp:
5.0 11.754245 # rb:0 size:400000:tcp:
5.0 8.105370 # rb:0 size:500000:sctp:
5.0 13.422005 # rb:0 size:500000:tcp:
5.0 18.116546 # rb:0 size:1000000:sctp:
5.0 36.527056 # rb:0 size:1000000:tcp:
5.0 97.414560 # rb:0 size:10000000:sctp:
5.0 289.484166 # rb:0 size:10000000:tcp:
5.0 2.281506 # rb:0 size:10000:sctp:
5.0 5.619394 # rb:0 size:10000:tcp:
5.0 2.341509 # rb:0 size:20000:sctp:
5.0 5.955920 # rb:0 size:20000:tcp:
5.0 2.884871 # rb:0 size:30000:sctp:
5.0 7.335584 # rb:0 size:30000:tcp:
5.0 4.192925 # rb:0 size:40000:sctp:
5.0 7.269778 # rb:0 size:40000:tcp:
5.0 2.889942 # rb:0 size:50000:sctp:
5.0 7.867777 # rb:0 size:50000:tcp:
5.0 3.575714 # rb:0 size:100000:sctp:
5.0 9.726428 # rb:0 size:100000:tcp:
5.0 5.283271 # rb:0 size:150000:sctp:
5.0 9.409498 # rb:0 size:150000:tcp:
5.0 5.209973 # rb:0 size:200000:sctp:
5.0 9.421404 # rb:0 size:200000:tcp:
5.0 5.898168 # rb:0 size:300000:sctp:
5.0 9.882212 # rb:0 size:300000:tcp:
5.0 9.615555 # rb:0 size:400000:sctp:
5.0 11.634686 # rb:0 size:400000:tcp:
5.0 8.836969 # rb:0 size:500000:sctp:
5.0 22.745908 # rb:0 size:500000:tcp:
5.0 13.154812 # rb:0 size:1000000:sctp:
5.0 23.454408 # rb:0 size:1000000:tcp:
5.0 95.994609 # rb:0 size:10000000:sctp:
5.0 265.222352 # rb:0 size:10000000:tcp:
5.0 2.295549 # rb:0 size:10000:sctp:
5.0 5.541505 # rb:0 size:10000:tcp:
5.0 2.339888 # rb:0 size:20000:sctp:
5.0 5.556369 # rb:0 size:20000:tcp:
5.0 2.332145 # rb:0 size:30000:sctp:
5.0 7.685894 # rb:0 size:30000:tcp:
5.0 3.868524 # rb:0 size:40000:sctp:
5.0 7.329259 # rb:0 size:40000:tcp:
5.0 3.463660 # rb:0 size:50000:sctp:
5.0 7.339988 # rb:0 size:50000:tcp:
5.0 4.062589 # rb:0 size:100000:sctp:
5.0 7.488124 # rb:0 size:100000:tcp:
5.0 4.773961 # rb:0 size:150000:sctp:
5.0 9.269977 # rb:0 size:150000:tcp:
5.0 4.741424 # rb:0 size:200000:sctp:
5.0 21.233992 # rb:0 size:200000:tcp:
5.0 5.897961 # rb:0 size:300000:sctp:
5.0 10.743002 # rb:0 size:300000:tcp:
5.0 6.442701 # rb:0 size:400000:sctp:
5.0 11.877745 # rb:0 size:400000:tcp:
5.0 7.322267 # rb:0 size:500000:sctp:
5.0 13.799653 # rb:0 size:500000:tcp:
5.0 12.514530 # rb:0 size:1000000:sctp:
5.0 34.369913 # rb:0 size:1000000:tcp:
5.0 100.448560 # rb:0 size:10000000:sctp:
5.0 243.138847 # rb:0 size:10000000:tcp:
5.0 1.744630 # rb:0 size:10000:sctp:
5.0 6.304211 # rb:0 size:10000:tcp:
5.0 1.771030 # rb:0 size:20000:sctp:
5.0 5.471749 # rb:0 size:20000:tcp:
5.0 2.873153 # rb:0 size:30000:sctp:
5.0 7.246177 # rb:0 size:30000:tcp:
5.0 2.878378 # rb:0 size:40000:sctp:
5.0 7.219312 # rb:0 size:40000:tcp:
5.0 2.936358 # rb:0 size:50000:sctp:
5.0 7.363078 # rb:0 size:50000:tcp:
5.0 3.575375 # rb:0 size:100000:sctp:
5.0 7.854871 # rb:0 size:100000:tcp:
5.0 4.726178 # rb:0 size:150000:sctp:
5.0 9.266229 # rb:0 size:150000:tcp:
5.0 4.833900 # rb:0 size:200000:sctp:
5.0 13.193406 # rb:0 size:200000:tcp:
5.0 5.797882 # rb:0 size:300000:sctp:
5.0 23.030254 # rb:0 size:300000:tcp:
5.0 6.595219 # rb:0 size:400000:sctp:
5.0 11.576745 # rb:0 size:400000:tcp:
5.0 7.912009 # rb:0 size:500000:sctp:
5.0 11.632685 # rb:0 size:500000:tcp:
5.0 12.441027 # rb:0 size:1000000:sctp:
5.0 17.405729 # rb:0 size:1000000:tcp:
5.0 91.447478 # rb:0 size:10000000:sctp:
5.0 275.046248 # rb:0 size:10000000:tcp:
5.0 2.513114 # rb:0 size:10000:sctp:
5.0 5.988362 # rb:0 size:10000:tcp:
5.0 2.328688 # rb:0 size:20000:sctp:
5.0 5.499865 # rb:0 size:20000:tcp:
5.0 2.895374 # rb:0 size:30000:sctp:
5.0 7.289615 # rb:0 size:30000:tcp:
5.0 2.872999 # rb:0 size:40000:sctp:
5.0 7.230927 # rb:0 size:40000:tcp:
5.0 2.914630 # rb:0 size:50000:sctp:
5.0 8.527100 # rb:0 size:50000:tcp:
5.0 4.120757 # rb:0 size:100000:sctp:
5.0 13.189595 # rb:0 size:100000:tcp:
5.0 4.072192 # rb:0 size:150000:sctp:
5.0 10.144319 # rb:0 size:150000:tcp:
5.0 5.103265 # rb:0 size:200000:sctp:
5.0 10.148835 # rb:0 size:200000:tcp:
5.0 5.779998 # rb:0 size:300000:sctp:
5.0 16.367985 # rb:0 size:300000:tcp:
5.0 6.705265 # rb:0 size:400000:sctp:
5.0 12.804876 # rb:0 size:400000:tcp:
5.0 7.529225 # rb:0 size:500000:sctp:
5.0 24.337701 # rb:0 size:500000:tcp:
5.0 11.616769 # rb:0 size:1000000:sctp:
5.0 44.981901 # rb:0 size:1000000:tcp:
5.0 101.529347 # rb:0 size:10000000:sctp:
5.0 273.143008 # rb:0 size:10000000:tcp:
5.0 2.308209 # rb:0 size:10000:sctp:
5.0 6.082723 # rb:0 size:10000:tcp:
5.0 1.799508 # rb:0 size:20000:sctp:
5.0 7.210388 # rb:0 size:20000:tcp:
5.0 6.347771 # rb:0 size:30000:sctp:
5.0 7.158814 # rb:0 size:30000:tcp:
5.0 2.393669 # rb:0 size:40000:sctp:
5.0 8.517232 # rb:0 size:40000:tcp:
5.0 2.893447 # rb:0 size:50000:sctp:
5.0 7.332435 # rb:0 size:50000:tcp:
5.0 3.605467 # rb:0 size:100000:sctp:
5.0 7.643269 # rb:0 size:100000:tcp:
5.0 4.097018 # rb:0 size:150000:sctp:
5.0 9.259799 # rb:0 size:150000:tcp:
5.0 5.010130 # rb:0 size:200000:sctp:
5.0 9.389594 # rb:0 size:200000:tcp:
5.0 7.206130 # rb:0 size:300000:sctp:
5.0 12.371622 # rb:0 size:300000:tcp:
5.0 8.201779 # rb:0 size:400000:sctp:
5.0 11.363679 # rb:0 size:400000:tcp:
5.0 7.468781 # rb:0 size:500000:sctp:
5.0 12.703324 # rb:0 size:500000:tcp:
5.0 13.532763 # rb:0 size:1000000:sctp:
5.0 30.871129 # rb:0 size:1000000:tcp:
5.0 100.356187 # rb:0 size:10000000:sctp:
5.0 309.922994 # rb:0 size:10000000:tcp:
5.0 1.729967 # rb:0 size:10000:sctp:
5.0 5.589159 # rb:0 size:10000:tcp:
5.0 2.351795 # rb:0 size:20000:sctp:
5.0 7.242724 # rb:0 size:20000:tcp:
5.0 3.626024 # rb:0 size:30000:sctp:
5.0 9.613386 # rb:0 size:30000:tcp:
5.0 2.930543 # rb:0 size:40000:sctp:
5.0 7.291852 # rb:0 size:40000:tcp:
5.0 2.873279 # rb:0 size:50000:sctp:
5.0 7.334890 # rb:0 size:50000:tcp:
5.0 4.017659 # rb:0 size:100000:sctp:
5.0 7.597427 # rb:0 size:100000:tcp:
5.0 4.206834 # rb:0 size:150000:sctp:
5.0 9.652523 # rb:0 size:150000:tcp:
5.0 4.872788 # rb:0 size:200000:sctp:
5.0 12.838145 # rb:0 size:200000:tcp:
5.0 5.915139 # rb:0 size:300000:sctp:
5.0 13.289451 # rb:0 size:300000:tcp:
5.0 6.621086 # rb:0 size:400000:sctp:
5.0 15.003479 # rb:0 size:400000:tcp:
5.0 8.799503 # rb:0 size:500000:sctp:
5.0 25.881694 # rb:0 size:500000:tcp:
5.0 15.824090 # rb:0 size:1000000:sctp:
5.0 31.949255 # rb:0 size:1000000:tcp:
5.0 102.647219 # rb:0 size:10000000:sctp:
5.0 328.036547 # rb:0 size:10000000:tcp:
5.0 2.288383 # rb:0 size:10000:sctp:
5.0 5.313070 # rb:0 size:10000:tcp:
5.0 2.330672 # rb:0 size:20000:sctp:
5.0 8.668109 # rb:0 size:20000:tcp:
5.0 3.662681 # rb:0 size:30000:sctp:
5.0 9.541076 # rb:0 size:30000:tcp:
5.0 2.866846 # rb:0 size:40000:sctp:
5.0 7.740786 # rb:0 size:40000:tcp:
5.0 2.896151 # rb:0 size:50000:sctp:
5.0 7.521990 # rb:0 size:50000:tcp:
5.0 4.082729 # rb:0 size:100000:sctp:
5.0 11.017633 # rb:0 size:100000:tcp:
5.0 4.206774 # rb:0 size:150000:sctp:
5.0 11.162511 # rb:0 size:150000:tcp:
5.0 5.503330 # rb:0 size:200000:sctp:
5.0 15.174587 # rb:0 size:200000:tcp:
5.0 5.962936 # rb:0 size:300000:sctp:
5.0 18.742896 # rb:0 size:300000:tcp:
5.0 6.517167 # rb:0 size:400000:sctp:
5.0 25.157439 # rb:0 size:400000:tcp:
5.0 8.349420 # rb:0 size:500000:sctp:
5.0 27.859690 # rb:0 size:500000:tcp:
5.0 14.763414 # rb:0 size:1000000:sctp:
5.0 39.331811 # rb:0 size:1000000:tcp:
5.0 89.479220 # rb:0 size:10000000:sctp:
5.0 365.051267 # rb:0 size:10000000:tcp:
5.0 1.751952 # rb:0 size:10000:sctp:
5.0 5.444051 # rb:0 size:10000:tcp:
5.0 1.792757 # rb:0 size:20000:sctp:
5.0 5.349181 # rb:0 size:20000:tcp:
5.0 2.350490 # rb:0 size:30000:sctp:
5.0 7.233983 # rb:0 size:30000:tcp:
5.0 3.648415 # rb:0 size:40000:sctp:
5.0 7.280707 # rb:0 size:40000:tcp:
5.0 4.343134 # rb:0 size:50000:sctp:
5.0 7.481427 # rb:0 size:50000:tcp:
5.0 4.042536 # rb:0 size:100000:sctp:
5.0 11.703631 # rb:0 size:100000:tcp:
5.0 4.139460 # rb:0 size:150000:sctp:
5.0 13.148995 # rb:0 size:150000:tcp:
5.0 4.799773 # rb:0 size:200000:sctp:
5.0 15.668794 # rb:0 size:200000:tcp:
5.0 6.396551 # rb:0 size:300000:sctp:
5.0 21.898239 # rb:0 size:300000:tcp:
5.0 8.787381 # rb:0 size:400000:sctp:
5.0 23.552132 # rb:0 size:400000:tcp:
5.0 8.897922 # rb:0 size:500000:sctp:
5.0 29.926514 # rb:0 size:500000:tcp:
5.0 13.506569 # rb:0 size:1000000:sctp:
5.0 71.209313 # rb:0 size:1000000:tcp:
5.0 97.116055 # rb:0 size:10000000:sctp:
5.0 304.042328 # rb:0 size:10000000:tcp:
5.0 1.761732 # rb:0 size:10000:sctp:
5.0 5.372885 # rb:0 size:10000:tcp:
5.0 1.793939 # rb:0 size:20000:sctp:
5.0 5.401132 # rb:0 size:20000:tcp:
5.0 2.847835 # rb:0 size:30000:sctp:
5.0 7.482460 # rb:0 size:30000:tcp:
5.0 2.901695 # rb:0 size:40000:sctp:
5.0 7.309844 # rb:0 size:40000:tcp:
5.0 2.871698 # rb:0 size:50000:sctp:
5.0 8.134993 # rb:0 size:50000:tcp:
5.0 4.117826 # rb:0 size:100000:sctp:
5.0 10.914868 # rb:0 size:100000:tcp:
5.0 5.240917 # rb:0 size:150000:sctp:
5.0 13.017261 # rb:0 size:150000:tcp:
5.0 4.783822 # rb:0 size:200000:sctp:
5.0 18.875981 # rb:0 size:200000:tcp:
5.0 5.951586 # rb:0 size:300000:sctp:
5.0 20.579604 # rb:0 size:300000:tcp:
5.0 7.866764 # rb:0 size:400000:sctp:
5.0 22.449020 # rb:0 size:400000:tcp:
5.0 9.428425 # rb:0 size:500000:sctp:
5.0 30.848673 # rb:0 size:500000:tcp:
5.0 12.478724 # rb:0 size:1000000:sctp:
5.0 40.883404 # rb:0 size:1000000:tcp:
5.0 93.335344 # rb:0 size:10000000:sctp:
5.0 348.608930 # rb:0 size:10000000:tcp:
5.0 2.851120 # rb:0 size:10000:sctp:
5.0 5.654716 # rb:0 size:10000:tcp:
5.0 1.793957 # rb:0 size:20000:sctp:
5.0 6.200550 # rb:0 size:20000:tcp:
5.0 2.863381 # rb:0 size:30000:sctp:
5.0 7.144558 # rb:0 size:30000:tcp:
5.0 2.888532 # rb:0 size:40000:sctp:
5.0 7.295886 # rb:0 size:40000:tcp:
5.0 2.941905 # rb:0 size:50000:sctp:
5.0 7.289039 # rb:0 size:50000:tcp:
5.0 4.577819 # rb:0 size:100000:sctp:
5.0 11.738265 # rb:0 size:100000:tcp:
5.0 4.238133 # rb:0 size:150000:sctp:
5.0 13.221820 # rb:0 size:150000:tcp:
5.0 4.774960 # rb:0 size:200000:sctp:
5.0 14.690863 # rb:0 size:200000:tcp:
5.0 6.714070 # rb:0 size:300000:sctp:
5.0 19.115461 # rb:0 size:300000:tcp:
5.0 8.036386 # rb:0 size:400000:sctp:
5.0 26.938326 # rb:0 size:400000:tcp:
5.0 9.068432 # rb:0 size:500000:sctp:
5.0 28.902909 # rb:0 size:500000:tcp:
5.0 14.229532 # rb:0 size:1000000:sctp:
5.0 43.687753 # rb:0 size:1000000:tcp:
5.0 94.473856 # rb:0 size:10000000:sctp:
5.0 267.418339 # rb:0 size:10000000:tcp:
5.0 1.744512 # rb:0 size:10000:sctp:
5.0 5.649585 # rb:0 size:10000:tcp:
5.0 2.324894 # rb:0 size:20000:sctp:
5.0 5.389062 # rb:0 size:20000:tcp:
5.0 2.369618 # rb:0 size:30000:sctp:
5.0 7.313878 # rb:0 size:30000:tcp:
5.0 2.922116 # rb:0 size:40000:sctp:
5.0 7.399385 # rb:0 size:40000:tcp:
5.0 2.885467 # rb:0 size:50000:sctp:
5.0 7.358780 # rb:0 size:50000:tcp:
5.0 4.005641 # rb:0 size:100000:sctp:
5.0 10.450995 # rb:0 size:100000:tcp:
5.0 4.069502 # rb:0 size:150000:sctp:
5.0 12.464965 # rb:0 size:150000:tcp:
5.0 4.643498 # rb:0 size:200000:sctp:
5.0 11.410206 # rb:0 size:200000:tcp:
5.0 6.686349 # rb:0 size:300000:sctp:
5.0 18.543151 # rb:0 size:300000:tcp:
5.0 6.486610 # rb:0 size:400000:sctp:
5.0 23.981299 # rb:0 size:400000:tcp:
5.0 7.236513 # rb:0 size:500000:sctp:
5.0 22.098228 # rb:0 size:500000:tcp:
5.0 12.607483 # rb:0 size:1000000:sctp:
5.0 39.174856 # rb:0 size:1000000:tcp:
5.0 94.144624 # rb:0 size:10000000:sctp:
5.0 297.194825 # rb:0 size:10000000:tcp:
5.0 1.759973 # rb:0 size:10000:sctp:
5.0 5.531395 # rb:0 size:10000:tcp:
5.0 2.320133 # rb:0 size:20000:sctp:
5.0 5.391107 # rb:0 size:20000:tcp:
5.0 2.913748 # rb:0 size:30000:sctp:
5.0 7.281858 # rb:0 size:30000:tcp:
5.0 2.397489 # rb:0 size:40000:sctp:
5.0 8.012564 # rb:0 size:40000:tcp:
5.0 3.477377 # rb:0 size:50000:sctp:
5.0 7.309986 # rb:0 size:50000:tcp:
5.0 3.563080 # rb:0 size:100000:sctp:
5.0 9.473191 # rb:0 size:100000:tcp:
5.0 5.351682 # rb:0 size:150000:sctp:
5.0 11.332279 # rb:0 size:150000:tcp:
5.0 4.844135 # rb:0 size:200000:sctp:
5.0 13.080310 # rb:0 size:200000:tcp:
5.0 5.938578 # rb:0 size:300000:sctp:
5.0 17.629891 # rb:0 size:300000:tcp:
5.0 9.026645 # rb:0 size:400000:sctp:
5.0 24.129874 # rb:0 size:400000:tcp:
5.0 7.181783 # rb:0 size:500000:sctp:
5.0 28.235828 # rb:0 size:500000:tcp:
5.0 13.908403 # rb:0 size:1000000:sctp:
5.0 40.632295 # rb:0 size:1000000:tcp:
5.0 99.601448 # rb:0 size:10000000:sctp:
5.0 345.371565 # rb:0 size:10000000:tcp:
5.0 1.741875 # rb:0 size:10000:sctp:
5.0 7.583543 # rb:0 size:10000:tcp:
5.0 2.317083 # rb:0 size:20000:sctp:
5.0 7.182207 # rb:0 size:20000:tcp:
5.0 4.251966 # rb:0 size:30000:sctp:
5.0 7.262186 # rb:0 size:30000:tcp:
5.0 2.951730 # rb:0 size:40000:sctp:
5.0 7.352451 # rb:0 size:40000:tcp:
5.0 4.670296 # rb:0 size:50000:sctp:
5.0 9.274136 # rb:0 size:50000:tcp:
5.0 3.553696 # rb:0 size:100000:sctp:
5.0 12.932183 # rb:0 size:100000:tcp:
5.0 4.596738 # rb:0 size:150000:sctp:
5.0 14.642159 # rb:0 size:150000:tcp:
5.0 6.530941 # rb:0 size:200000:sctp:
5.0 17.623491 # rb:0 size:200000:tcp:
5.0 7.000612 # rb:0 size:300000:sctp:
5.0 20.133250 # rb:0 size:300000:tcp:
5.0 8.776714 # rb:0 size:400000:sctp:
5.0 25.607715 # rb:0 size:400000:tcp:
5.0 7.278935 # rb:0 size:500000:sctp:
5.0 33.602424 # rb:0 size:500000:tcp:
5.0 11.842601 # rb:0 size:1000000:sctp:
5.0 46.721608 # rb:0 size:1000000:tcp:
5.0 102.448073 # rb:0 size:10000000:sctp:
5.0 287.886176 # rb:0 size:10000000:tcp:
5.0 1.745773 # rb:0 size:10000:sctp:
5.0 9.537610 # rb:0 size:10000:tcp:
5.0 2.327208 # rb:0 size:20000:sctp:
5.0 5.396680 # rb:0 size:20000:tcp:
5.0 2.354697 # rb:0 size:30000:sctp:
5.0 11.219938 # rb:0 size:30000:tcp:
5.0 2.918467 # rb:0 size:40000:sctp:
5.0 7.300321 # rb:0 size:40000:tcp:
5.0 2.868023 # rb:0 size:50000:sctp:
5.0 9.456606 # rb:0 size:50000:tcp:
5.0 3.536885 # rb:0 size:100000:sctp:
5.0 9.341884 # rb:0 size:100000:tcp:
5.0 4.177302 # rb:0 size:150000:sctp:
5.0 12.897408 # rb:0 size:150000:tcp:
5.0 5.406808 # rb:0 size:200000:sctp:
5.0 13.088075 # rb:0 size:200000:tcp:
5.0 5.413594 # rb:0 size:300000:sctp:
5.0 21.349776 # rb:0 size:300000:tcp:
5.0 6.753935 # rb:0 size:400000:sctp:
5.0 24.572023 # rb:0 size:400000:tcp:
5.0 7.186346 # rb:0 size:500000:sctp:
5.0 25.969790 # rb:0 size:500000:tcp:
5.0 13.631904 # rb:0 size:1000000:sctp:
5.0 39.785659 # rb:0 size:1000000:tcp:
5.0 93.227935 # rb:0 size:10000000:sctp:
5.0 271.688505 # rb:0 size:10000000:tcp:
5.0 1.747797 # rb:0 size:10000:sctp:
5.0 5.373653 # rb:0 size:10000:tcp:
5.0 1.791691 # rb:0 size:20000:sctp:
5.0 5.566429 # rb:0 size:20000:tcp:
5.0 2.355365 # rb:0 size:30000:sctp:
5.0 7.289034 # rb:0 size:30000:tcp:
5.0 2.378415 # rb:0 size:40000:sctp:
5.0 7.836475 # rb:0 size:40000:tcp:
5.0 3.435731 # rb:0 size:50000:sctp:
5.0 7.477474 # rb:0 size:50000:tcp:
5.0 3.543993 # rb:0 size:100000:sctp:
5.0 11.986303 # rb:0 size:100000:tcp:
5.0 5.170819 # rb:0 size:150000:sctp:
5.0 13.869063 # rb:0 size:150000:tcp:
5.0 4.727397 # rb:0 size:200000:sctp:
5.0 20.812249 # rb:0 size:200000:tcp:
5.0 5.848033 # rb:0 size:300000:sctp:
5.0 22.831579 # rb:0 size:300000:tcp:
5.0 6.309231 # rb:0 size:400000:sctp:
5.0 25.118226 # rb:0 size:400000:tcp:
5.0 8.295167 # rb:0 size:500000:sctp:
5.0 27.165018 # rb:0 size:500000:tcp:
5.0 14.074925 # rb:0 size:1000000:sctp:
5.0 45.330084 # rb:0 size:1000000:tcp:
5.0 99.335533 # rb:0 size:10000000:sctp:
5.0 298.994063 # rb:0 size:10000000:tcp:
5.0 1.754423 # rb:0 size:10000:sctp:
5.0 5.747120 # rb:0 size:10000:tcp:
5.0 2.295822 # rb:0 size:20000:sctp:
5.0 5.611059 # rb:0 size:20000:tcp:
5.0 2.927385 # rb:0 size:30000:sctp:
5.0 7.258968 # rb:0 size:30000:tcp:
5.0 2.872757 # rb:0 size:40000:sctp:
5.0 7.332092 # rb:0 size:40000:tcp:
5.0 2.931795 # rb:0 size:50000:sctp:
5.0 7.780724 # rb:0 size:50000:tcp:
5.0 4.102223 # rb:0 size:100000:sctp:
5.0 9.422703 # rb:0 size:100000:tcp:
5.0 4.098782 # rb:0 size:150000:sctp:
5.0 11.449161 # rb:0 size:150000:tcp:
5.0 4.847882 # rb:0 size:200000:sctp:
5.0 13.244763 # rb:0 size:200000:tcp:
5.0 6.835002 # rb:0 size:300000:sctp:
5.0 35.446207 # rb:0 size:300000:tcp:
5.0 6.881436 # rb:0 size:400000:sctp:
5.0 19.414245 # rb:0 size:400000:tcp:
