0.0 4.238604 # rb:0 size:100000:sctp:
0.0 9.774015 # rb:0 size:100000:tcp:
0.0 4.812997 # rb:0 size:150000:sctp:
0.0 10.998968 # rb:0 size:150000:tcp:
0.0 5.310059 # rb:0 size:200000:sctp:
0.0 12.098255 # rb:0 size:200000:tcp:
0.0 5.938955 # rb:0 size:300000:sctp:
0.0 14.584193 # rb:0 size:300000:tcp:
0.0 6.368497 # rb:0 size:400000:sctp:
0.0 16.827019 # rb:0 size:400000:tcp:
0.0 6.795452 # rb:0 size:500000:sctp:
0.0 18.457116 # rb:0 size:500000:tcp:
0.0 8.957308 # rb:0 size:1000000:sctp:
0.0 29.294217 # rb:0 size:1000000:tcp:
0.0 47.364437 # rb:0 size:10000000:sctp:
0.0 220.969330 # rb:0 size:10000000:tcp:
0.0 1.728282 # rb:0 size:10000:sctp:
0.0 4.776206 # rb:0 size:10000:tcp:
0.0 2.493816 # rb:0 size:20000:sctp:
0.0 6.104860 # rb:0 size:20000:tcp:
0.0 2.884386 # rb:0 size:30000:sctp:
0.0 7.213869 # rb:0 size:30000:tcp:
0.0 3.428722 # rb:0 size:40000:sctp:
0.0 7.277614 # rb:0 size:40000:tcp:
0.0 3.475632 # rb:0 size:50000:sctp:
0.0 8.517159 # rb:0 size:50000:tcp:
0.0 4.246534 # rb:0 size:100000:sctp:
0.0 9.702673 # rb:0 size:100000:tcp:
0.0 4.815045 # rb:0 size:150000:sctp:
0.0 10.957455 # rb:0 size:150000:tcp:
0.0 5.307604 # rb:0 size:200000:sctp:
0.0 12.131730 # rb:0 size:200000:tcp:
0.0 5.933237 # rb:0 size:300000:sctp:
0.0 14.480510 # rb:0 size:300000:tcp:
0.0 6.372341 # rb:0 size:400000:sctp:
0.0 16.818907 # rb:0 size:400000:tcp:
0.0 6.794562 # rb:0 size:500000:sctp:
0.0 19.301749 # rb:0 size:500000:tcp:
0.0 8.949508 # rb:0 size:1000000:sctp:
0.0 29.270236 # rb:0 size:1000000:tcp:
0.0 47.448698 # rb:0 size:10000000:sctp:
0.0 222.441829 # rb:0 size:10000000:tcp:
0.0 1.727427 # rb:0 size:10000:sctp:
0.0 4.772293 # rb:0 size:10000:tcp:
0.0 2.490499 # rb:0 size:20000:sctp:
0.0 6.007204 # rb:0 size:20000:tcp:
0.0 2.882391 # rb:0 size:30000:sctp:
0.0 7.226138 # rb:0 size:30000:tcp:
0.0 3.426296 # rb:0 size:40000:sctp:
0.0 7.286867 # rb:0 size:40000:tcp:
0.0 3.476304 # rb:0 size:50000:sctp:
0.0 8.416254 # rb:0 size:50000:tcp:
0.0 4.249204 # rb:0 size:100000:sctp:
0.0 9.750762 # rb:0 size:100000:tcp:
0.0 4.813364 # rb:0 size:150000:sctp:
0.0 10.992161 # rb:0 size:150000:tcp:
0.0 5.309794 # rb:0 size:200000:sctp:
0.0 12.182372 # rb:0 size:200000:tcp:
0.0 5.935767 # rb:0 size:300000:sctp:
0.0 14.496284 # rb:0 size:300000:tcp:
0.0 6.368416 # rb:0 size:400000:sctp:
0.0 16.793835 # rb:0 size:400000:tcp:
0.0 6.791825 # rb:0 size:500000:sctp:
0.0 18.320941 # rb:0 size:500000:tcp:
0.0 8.932295 # rb:0 size:1000000:sctp:
0.0 29.328803 # rb:0 size:1000000:tcp:
0.0 47.442837 # rb:0 size:10000000:sctp:
0.0 221.763164 # rb:0 size:10000000:tcp:
0.0 1.728151 # rb:0 size:10000:sctp:
0.0 4.772190 # rb:0 size:10000:tcp:
0.0 2.491423 # rb:0 size:20000:sctp:
0.0 6.107367 # rb:0 size:20000:tcp:
0.0 2.883023 # rb:0 size:30000:sctp:
0.0 7.322879 # rb:0 size:30000:tcp:
0.0 3.425847 # rb:0 size:40000:sctp:
0.0 7.280549 # rb:0 size:40000:tcp:
0.0 3.477529 # rb:0 size:50000:sctp:
0.0 8.415329 # rb:0 size:50000:tcp:
0.0 4.247122 # rb:0 size:100000:sctp:
0.0 9.752100 # rb:0 size:100000:tcp:
0.0 4.814023 # rb:0 size:150000:sctp:
0.0 10.985634 # rb:0 size:150000:tcp:
0.0 5.305382 # rb:0 size:200000:sctp:
0.0 12.092073 # rb:0 size:200000:tcp:
0.0 5.932920 # rb:0 size:300000:sctp:
0.0 14.484603 # rb:0 size:300000:tcp:
0.0 6.366226 # rb:0 size:400000:sctp:
0.0 16.904748 # rb:0 size:400000:tcp:
0.0 6.799700 # rb:0 size:500000:sctp:
0.0 18.327626 # rb:0 size:500000:tcp:
0.0 8.975671 # rb:0 size:1000000:sctp:
0.0 29.718179 # rb:0 size:1000000:tcp:
0.0 47.446860 # rb:0 size:10000000:sctp:
0.0 222.355199 # rb:0 size:10000000:tcp:
1.0 1.728182 # rb:0 size:10000:sctp:
1.0 4.680923 # rb:0 size:10000:tcp:
1.0 2.491386 # rb:0 size:20000:sctp:
1.0 6.008833 # rb:0 size:20000:tcp:
1.0 2.882658 # rb:0 size:30000:sctp:
1.0 7.131207 # rb:0 size:30000:tcp:
1.0 2.930285 # rb:0 size:40000:sctp:
1.0 7.260873 # rb:0 size:40000:tcp:
1.0 3.475527 # rb:0 size:50000:sctp:
1.0 8.424027 # rb:0 size:50000:tcp:
1.0 4.071658 # rb:0 size:100000:sctp:
1.0 10.146116 # rb:0 size:100000:tcp:
1.0 4.166540 # rb:0 size:150000:sctp:
1.0 11.443493 # rb:0 size:150000:tcp:
1.0 5.308810 # rb:0 size:200000:sctp:
1.0 12.202206 # rb:0 size:200000:tcp:
1.0 6.351548 # rb:0 size:300000:sctp:
1.0 15.147956 # rb:0 size:300000:tcp:
1.0 7.019690 # rb:0 size:400000:sctp:
1.0 16.688852 # rb:0 size:400000:tcp:
1.0 7.656001 # rb:0 size:500000:sctp:
1.0 20.830398 # rb:0 size:500000:tcp:
1.0 11.846356 # rb:0 size:1000000:sctp:
1.0 32.145660 # rb:0 size:1000000:tcp:
1.0 68.022947 # rb:0 size:10000000:sctp:
1.0 253.213195 # rb:0 size:10000000:tcp:
1.0 2.271924 # rb:0 size:10000:sctp:
1.0 4.827586 # rb:0 size:10000:tcp:
1.0 2.490858 # rb:0 size:20000:sctp:
1.0 6.105817 # rb:0 size:20000:tcp:
1.0 2.884421 # rb:0 size:30000:sctp:
1.0 7.219337 # rb:0 size:30000:tcp:
1.0 3.426446 # rb:0 size:40000:sctp:
1.0 11.672759 # rb:0 size:40000:tcp:
1.0 3.468921 # rb:0 size:50000:sctp:
1.0 8.445143 # rb:0 size:50000:tcp:
1.0 4.211549 # rb:0 size:100000:sctp:
1.0 10.219622 # rb:0 size:100000:tcp:
1.0 4.776529 # rb:0 size:150000:sctp:
1.0 12.504493 # rb:0 size:150000:tcp:
1.0 5.331184 # rb:0 size:200000:sctp:
1.0 14.483822 # rb:0 size:200000:tcp:
1.0 5.983777 # rb:0 size:300000:sctp:
1.0 22.668058 # rb:0 size:300000:tcp:
1.0 6.086688 # rb:0 size:400000:sctp:
1.0 17.153376 # rb:0 size:400000:tcp:
1.0 7.301614 # rb:0 size:500000:sctp:
1.0 19.182502 # rb:0 size:500000:tcp:
1.0 11.615811 # rb:0 size:1000000:sctp:
1.0 72.800756 # rb:0 size:1000000:tcp:
1.0 76.451987 # rb:0 size:10000000:sctp:
1.0 288.280580 # rb:0 size:10000000:tcp:
1.0 1.732119 # rb:0 size:10000:sctp:
1.0 5.463868 # rb:0 size:10000:tcp:
1.0 2.492871 # rb:0 size:20000:sctp:
1.0 6.106468 # rb:0 size:20000:tcp:
1.0 2.889369 # rb:0 size:30000:sctp:
1.0 7.328967 # rb:0 size:30000:tcp:
1.0 3.428118 # rb:0 size:40000:sctp:
1.0 12.594551 # rb:0 size:40000:tcp:
1.0 4.010774 # rb:0 size:50000:sctp:
1.0 8.393113 # rb:0 size:50000:tcp:
1.0 4.244663 # rb:0 size:100000:sctp:
1.0 9.754546 # rb:0 size:100000:tcp:
1.0 5.710192 # rb:0 size:150000:sctp:
1.0 11.412361 # rb:0 size:150000:tcp:
1.0 5.191174 # rb:0 size:200000:sctp:
1.0 28.425704 # rb:0 size:200000:tcp:
1.0 6.452454 # rb:0 size:300000:sctp:
1.0 32.289447 # rb:0 size:300000:tcp:
1.0 6.591971 # rb:0 size:400000:sctp:
1.0 17.324340 # rb:0 size:400000:tcp:
1.0 8.130581 # rb:0 size:500000:sctp:
1.0 18.343566 # rb:0 size:500000:tcp:
1.0 10.187802 # rb:0 size:1000000:sctp:
1.0 30.612931 # rb:0 size:1000000:tcp:
1.0 62.310771 # rb:0 size:10000000:sctp:
1.0 245.915605 # rb:0 size:10000000:tcp:
1.0 3.295154 # rb:0 size:10000:sctp:
1.0 4.695793 # rb:0 size:10000:tcp:
1.0 2.494325 # rb:0 size:20000:sctp:
1.0 6.104190 # rb:0 size:20000:tcp:
1.0 2.887774 # rb:0 size:30000:sctp:
1.0 7.309855 # rb:0 size:30000:tcp:
1.0 3.428058 # rb:0 size:40000:sctp:
1.0 7.278997 # rb:0 size:40000:tcp:
1.0 3.476207 # rb:0 size:50000:sctp:
1.0 8.616594 # rb:0 size:50000:tcp:
1.0 4.245675 # rb:0 size:100000:sctp:
1.0 10.258675 # rb:0 size:100000:tcp:
1.0 5.298694 # rb:0 size:150000:sctp:
1.0 11.498002 # rb:0 size:150000:tcp:
1.0 5.311653 # rb:0 size:200000:sctp:
1.0 13.454132 # rb:0 size:200000:tcp:
1.0 6.315609 # rb:0 size:300000:sctp:
1.0 34.979400 # rb:0 size:300000:tcp:
1.0 6.887145 # rb:0 size:400000:sctp:
1.0 16.846855 # rb:0 size:400000:tcp:
1.0 7.742914 # rb:0 size:500000:sctp:
1.0 19.007678 # rb:0 size:500000:tcp:
1.0 11.481662 # rb:0 size:1000000:sctp:
1.0 29.746948 # rb:0 size:1000000:tcp:
1.0 70.933903 # rb:0 size:10000000:sctp:
1.0 250.198824 # rb:0 size:10000000:tcp:
1.0 1.730112 # rb:0 size:10000:sctp:
1.0 4.783473 # rb:0 size:10000:tcp:
1.0 2.493324 # rb:0 size:20000:sctp:
1.0 6.105878 # rb:0 size:20000:tcp:
1.0 2.884622 # rb:0 size:30000:sctp:
1.0 7.123793 # rb:0 size:30000:tcp:
1.0 3.427854 # rb:0 size:40000:sctp:
1.0 7.288196 # rb:0 size:40000:tcp:
1.0 3.474929 # rb:0 size:50000:sctp:
1.0 8.445612 # rb:0 size:50000:tcp:
1.0 4.160502 # rb:0 size:100000:sctp:
1.0 19.038175 # rb:0 size:100000:tcp:
1.0 4.811587 # rb:0 size:150000:sctp:
1.0 10.937528 # rb:0 size:150000:tcp:
1.0 5.316226 # rb:0 size:200000:sctp:
1.0 12.106258 # rb:0 size:200000:tcp:
1.0 5.952891 # rb:0 size:300000:sctp:
1.0 14.562929 # rb:0 size:300000:tcp:
1.0 7.638815 # rb:0 size:400000:sctp:
1.0 16.998047 # rb:0 size:400000:tcp:
1.0 7.556947 # rb:0 size:500000:sctp:
1.0 18.890464 # rb:0 size:500000:tcp:
1.0 12.395861 # rb:0 size:1000000:sctp:
1.0 29.204747 # rb:0 size:1000000:tcp:
1.0 69.902406 # rb:0 size:10000000:sctp:
1.0 231.256920 # rb:0 size:10000000:tcp:
1.0 1.728721 # rb:0 size:10000:sctp:
1.0 4.769853 # rb:0 size:10000:tcp:
1.0 2.871789 # rb:0 size:20000:sctp:
1.0 6.026867 # rb:0 size:20000:tcp:
1.0 2.894588 # rb:0 size:30000:sctp:
1.0 7.316928 # rb:0 size:30000:tcp:
1.0 3.428808 # rb:0 size:40000:sctp:
1.0 7.884987 # rb:0 size:40000:tcp:
1.0 3.474042 # rb:0 size:50000:sctp:
1.0 8.418107 # rb:0 size:50000:tcp:
1.0 4.257297 # rb:0 size:100000:sctp:
1.0 9.644995 # rb:0 size:100000:tcp:
1.0 6.111174 # rb:0 size:150000:sctp:
1.0 10.888348 # rb:0 size:150000:tcp:
1.0 5.896012 # rb:0 size:200000:sctp:
1.0 12.121278 # rb:0 size:200000:tcp:
1.0 6.170098 # rb:0 size:300000:sctp:
1.0 15.471262 # rb:0 size:300000:tcp:
1.0 7.331074 # rb:0 size:400000:sctp:
1.0 16.925713 # rb:0 size:400000:tcp:
1.0 7.721928 # rb:0 size:500000:sctp:
1.0 18.903398 # rb:0 size:500000:tcp:
1.0 11.346085 # rb:0 size:1000000:sctp:
1.0 30.717108 # rb:0 size:1000000:tcp:
1.0 73.693916 # rb:0 size:10000000:sctp:
1.0 249.661082 # rb:0 size:10000000:tcp:
1.0 1.724540 # rb:0 size:10000:sctp:
1.0 4.775806 # rb:0 size:10000:tcp:
1.0 2.493065 # rb:0 size:20000:sctp:
1.0 6.105425 # rb:0 size:20000:tcp:
1.0 3.059329 # rb:0 size:30000:sctp:
1.0 7.141512 # rb:0 size:30000:tcp:
1.0 3.429692 # rb:0 size:40000:sctp:
1.0 7.275870 # rb:0 size:40000:tcp:
1.0 3.475420 # rb:0 size:50000:sctp:
1.0 8.365630 # rb:0 size:50000:tcp:
1.0 4.231183 # rb:0 size:100000:sctp:
1.0 9.648231 # rb:0 size:100000:tcp:
1.0 4.831789 # rb:0 size:150000:sctp:
1.0 11.284648 # rb:0 size:150000:tcp:
1.0 5.335288 # rb:0 size:200000:sctp:
1.0 12.075423 # rb:0 size:200000:tcp:
1.0 6.492723 # rb:0 size:300000:sctp:
1.0 14.190792 # rb:0 size:300000:tcp:
1.0 5.894483 # rb:0 size:400000:sctp:
1.0 17.001890 # rb:0 size:400000:tcp:
1.0 7.259780 # rb:0 size:500000:sctp:
1.0 18.791042 # rb:0 size:500000:tcp:
1.0 10.522095 # rb:0 size:1000000:sctp:
1.0 30.336748 # rb:0 size:1000000:tcp:
1.0 66.830721 # rb:0 size:10000000:sctp:
1.0 251.586981 # rb:0 size:10000000:tcp:
1.0 1.728802 # rb:0 size:10000:sctp:
1.0 4.856713 # rb:0 size:10000:tcp:
1.0 2.494820 # rb:0 size:20000:sctp:
1.0 6.103590 # rb:0 size:20000:tcp:
1.0 2.882893 # rb:0 size:30000:sctp:
1.0 7.215583 # rb:0 size:30000:tcp:
1.0 3.104897 # rb:0 size:40000:sctp:
1.0 9.099788 # rb:0 size:40000:tcp:
1.0 3.469615 # rb:0 size:50000:sctp:
1.0 8.932870 # rb:0 size:50000:tcp:
1.0 4.254020 # rb:0 size:100000:sctp:
1.0 11.083950 # rb:0 size:100000:tcp:
1.0 4.819486 # rb:0 size:150000:sctp:
1.0 12.599030 # rb:0 size:150000:tcp:
1.0 5.301785 # rb:0 size:200000:sctp:
1.0 14.567611 # rb:0 size:200000:tcp:
1.0 5.953240 # rb:0 size:300000:sctp:
1.0 15.588673 # rb:0 size:300000:tcp:
1.0 7.696063 # rb:0 size:400000:sctp:
1.0 16.944927 # rb:0 size:400000:tcp:
1.0 7.318053 # rb:0 size:500000:sctp:
1.0 19.728483 # rb:0 size:500000:tcp:
1.0 10.633070 # rb:0 size:1000000:sctp:
1.0 31.367894 # rb:0 size:1000000:tcp:
1.0 67.649525 # rb:0 size:10000000:sctp:
1.0 233.349011 # rb:0 size:10000000:tcp:
1.0 1.732905 # rb:0 size:10000:sctp:
1.0 4.761312 # rb:0 size:10000:tcp:
1.0 3.646493 # rb:0 size:20000:sctp:
1.0 7.452017 # rb:0 size:20000:tcp:
1.0 2.884133 # rb:0 size:30000:sctp:
1.0 7.213702 # rb:0 size:30000:tcp:
1.0 3.425050 # rb:0 size:40000:sctp:
1.0 7.375515 # rb:0 size:40000:tcp:
1.0 3.470670 # rb:0 size:50000:sctp:
1.0 8.440741 # rb:0 size:50000:tcp:
1.0 4.258576 # rb:0 size:100000:sctp:
1.0 10.248444 # rb:0 size:100000:tcp:
1.0 5.258575 # rb:0 size:150000:sctp:
1.0 10.958439 # rb:0 size:150000:tcp:
1.0 5.339584 # rb:0 size:200000:sctp:
1.0 12.553595 # rb:0 size:200000:tcp:
1.0 5.968889 # rb:0 size:300000:sctp:
1.0 14.354178 # rb:0 size:300000:tcp:
1.0 6.734633 # rb:0 size:400000:sctp:
1.0 37.592119 # rb:0 size:400000:tcp:
1.0 6.962139 # rb:0 size:500000:sctp:
1.0 19.155459 # rb:0 size:500000:tcp:
1.0 12.742665 # rb:0 size:1000000:sctp:
1.0 30.416879 # rb:0 size:1000000:tcp:
1.0 68.711256 # rb:0 size:10000000:sctp:
1.0 231.395181 # rb:0 size:10000000:tcp:
1.0 1.729574 # rb:0 size:10000:sctp:
1.0 4.768556 # rb:0 size:10000:tcp:
1.0 2.493916 # rb:0 size:20000:sctp:
1.0 6.004561 # rb:0 size:20000:tcp:
1.0 3.062933 # rb:0 size:30000:sctp:
1.0 7.134773 # rb:0 size:30000:tcp:
1.0 3.433629 # rb:0 size:40000:sctp:
1.0 7.873394 # rb:0 size:40000:tcp:
1.0 4.032491 # rb:0 size:50000:sctp:
1.0 8.460374 # rb:0 size:50000:tcp:
1.0 4.246119 # rb:0 size:100000:sctp:
1.0 10.262026 # rb:0 size:100000:tcp:
1.0 5.358469 # rb:0 size:150000:sctp:
1.0 11.452778 # rb:0 size:150000:tcp:
1.0 4.682762 # rb:0 size:200000:sctp:
1.0 12.141564 # rb:0 size:200000:tcp:
1.0 6.548541 # rb:0 size:300000:sctp:
1.0 13.970390 # rb:0 size:300000:tcp:
1.0 6.401267 # rb:0 size:400000:sctp:
1.0 16.719052 # rb:0 size:400000:tcp:
1.0 7.439561 # rb:0 size:500000:sctp:
1.0 18.886627 # rb:0 size:500000:tcp:
1.0 11.640219 # rb:0 size:1000000:sctp:
1.0 52.013137 # rb:0 size:1000000:tcp:
1.0 84.956293 # rb:0 size:10000000:sctp:
1.0 231.731251 # rb:0 size:10000000:tcp:
1.0 1.727695 # rb:0 size:10000:sctp:
1.0 4.771663 # rb:0 size:10000:tcp:
1.0 2.494174 # rb:0 size:20000:sctp:
1.0 6.104616 # rb:0 size:20000:tcp:
1.0 2.883648 # rb:0 size:30000:sctp:
1.0 7.220016 # rb:0 size:30000:tcp:
1.0 3.430667 # rb:0 size:40000:sctp:
1.0 7.270119 # rb:0 size:40000:tcp:
1.0 2.954025 # rb:0 size:50000:sctp:
1.0 8.446739 # rb:0 size:50000:tcp:
1.0 4.630222 # rb:0 size:100000:sctp:
1.0 11.479717 # rb:0 size:100000:tcp:
1.0 4.214799 # rb:0 size:150000:sctp:
1.0 10.931257 # rb:0 size:150000:tcp:
1.0 5.302777 # rb:0 size:200000:sctp:
1.0 12.132787 # rb:0 size:200000:tcp:
1.0 6.474241 # rb:0 size:300000:sctp:
1.0 15.162267 # rb:0 size:300000:tcp:
1.0 6.746384 # rb:0 size:400000:sctp:
1.0 16.556574 # rb:0 size:400000:tcp:
1.0 6.809510 # rb:0 size:500000:sctp:
1.0 18.846124 # rb:0 size:500000:tcp:
1.0 12.418550 # rb:0 size:1000000:sctp:
1.0 29.727217 # rb:0 size:1000000:tcp:
1.0 83.527601 # rb:0 size:10000000:sctp:
1.0 233.444954 # rb:0 size:10000000:tcp:
1.0 1.727278 # rb:0 size:10000:sctp:
1.0 4.808574 # rb:0 size:10000:tcp:
1.0 2.495187 # rb:0 size:20000:sctp:
1.0 6.106558 # rb:0 size:20000:tcp:
1.0 2.883831 # rb:0 size:30000:sctp:
1.0 7.224449 # rb:0 size:30000:tcp:
1.0 3.426207 # rb:0 size:40000:sctp:
1.0 7.375001 # rb:0 size:40000:tcp:
1.0 3.472181 # rb:0 size:50000:sctp:
1.0 8.442340 # rb:0 size:50000:tcp:
1.0 3.848127 # rb:0 size:100000:sctp:
1.0 9.761284 # rb:0 size:100000:tcp:
1.0 4.827636 # rb:0 size:150000:sctp:
1.0 11.402130 # rb:0 size:150000:tcp:
1.0 5.305696 # rb:0 size:200000:sctp:
1.0 12.930260 # rb:0 size:200000:tcp:
1.0 6.361165 # rb:0 size:300000:sctp:
1.0 14.808979 # rb:0 size:300000:tcp:
1.0 6.921453 # rb:0 size:400000:sctp:
1.0 16.881546 # rb:0 size:400000:tcp:
1.0 7.788172 # rb:0 size:500000:sctp:
1.0 19.331157 # rb:0 size:500000:tcp:
1.0 11.291226 # rb:0 size:1000000:sctp:
1.0 31.131107 # rb:0 size:1000000:tcp:
1.0 72.303690 # rb:0 size:10000000:sctp:
1.0 271.037855 # rb:0 size:10000000:tcp:
1.0 2.291595 # rb:0 size:10000:sctp:
1.0 4.808465 # rb:0 size:10000:tcp:
1.0 2.870831 # rb:0 size:20000:sctp:
1.0 6.035603 # rb:0 size:20000:tcp:
1.0 2.883953 # rb:0 size:30000:sctp:
1.0 7.213974 # rb:0 size:30000:tcp:
1.0 3.426676 # rb:0 size:40000:sctp:
1.0 7.375343 # rb:0 size:40000:tcp:
1.0 3.471780 # rb:0 size:50000:sctp:
1.0 8.325880 # rb:0 size:50000:tcp:
1.0 4.249644 # rb:0 size:100000:sctp:
1.0 9.670769 # rb:0 size:100000:tcp:
1.0 4.778298 # rb:0 size:150000:sctp:
1.0 11.424465 # rb:0 size:150000:tcp:
1.0 5.308519 # rb:0 size:200000:sctp:
1.0 12.622937 # rb:0 size:200000:tcp:
1.0 6.168899 # rb:0 size:300000:sctp:
1.0 14.480751 # rb:0 size:300000:tcp:
1.0 6.935656 # rb:0 size:400000:sctp:
1.0 16.863365 # rb:0 size:400000:tcp:
1.0 7.792035 # rb:0 size:500000:sctp:
1.0 19.462001 # rb:0 size:500000:tcp:
1.0 10.800627 # rb:0 size:1000000:sctp:
1.0 32.243495 # rb:0 size:1000000:tcp:
1.0 69.539776 # rb:0 size:10000000:sctp:
1.0 249.125638 # rb:0 size:10000000:tcp:
1.0 3.014782 # rb:0 size:10000:sctp:
1.0 4.779651 # rb:0 size:10000:tcp:
1.0 3.835872 # rb:0 size:20000:sctp:
1.0 5.964988 # rb:0 size:20000:tcp:
1.0 2.885497 # rb:0 size:30000:sctp:
1.0 7.237355 # rb:0 size:30000:tcp:
1.0 3.423973 # rb:0 size:40000:sctp:
1.0 7.279350 # rb:0 size:40000:tcp:
1.0 3.688823 # rb:0 size:50000:sctp:
1.0 8.419448 # rb:0 size:50000:tcp:
1.0 4.241917 # rb:0 size:100000:sctp:
1.0 9.676251 # rb:0 size:100000:tcp:
1.0 4.819956 # rb:0 size:150000:sctp:
1.0 11.006554 # rb:0 size:150000:tcp:
1.0 5.252103 # rb:0 size:200000:sctp:
1.0 12.054505 # rb:0 size:200000:tcp:
1.0 6.459415 # rb:0 size:300000:sctp:
1.0 15.104948 # rb:0 size:300000:tcp:
1.0 6.935877 # rb:0 size:400000:sctp:
1.0 16.900072 # rb:0 size:400000:tcp:
1.0 9.619236 # rb:0 size:500000:sctp:
1.0 39.829061 # rb:0 size:500000:tcp:
1.0 10.983303 # rb:0 size:1000000:sctp:
1.0 30.993845 # rb:0 size:1000000:tcp:
1.0 66.703909 # rb:0 size:10000000:sctp:
1.0 263.534898 # rb:0 size:10000000:tcp:
1.0 1.727284 # rb:0 size:10000:sctp:
1.0 4.772972 # rb:0 size:10000:tcp:
1.0 2.494766 # rb:0 size:20000:sctp:
1.0 6.103774 # rb:0 size:20000:tcp:
1.0 2.881770 # rb:0 size:30000:sctp:
1.0 7.216226 # rb:0 size:30000:tcp:
1.0 3.426180 # rb:0 size:40000:sctp:
1.0 11.673435 # rb:0 size:40000:tcp:
1.0 3.472285 # rb:0 size:50000:sctp:
1.0 8.427491 # rb:0 size:50000:tcp:
1.0 4.615415 # rb:0 size:100000:sctp:
1.0 9.784465 # rb:0 size:100000:tcp:
1.0 4.812080 # rb:0 size:150000:sctp:
1.0 11.015656 # rb:0 size:150000:tcp:
1.0 5.799854 # rb:0 size:200000:sctp:
1.0 12.829009 # rb:0 size:200000:tcp:
1.0 6.149374 # rb:0 size:300000:sctp:
1.0 21.229849 # rb:0 size:300000:tcp:
1.0 7.342201 # rb:0 size:400000:sctp:
1.0 33.877227 # rb:0 size:400000:tcp:
1.0 8.247334 # rb:0 size:500000:sctp:
1.0 19.522602 # rb:0 size:500000:tcp:
1.0 10.633507 # rb:0 size:1000000:sctp:
1.0 30.966816 # rb:0 size:1000000:tcp:
1.0 65.976329 # rb:0 size:10000000:sctp:
1.0 268.978123 # rb:0 size:10000000:tcp:
1.0 1.727943 # rb:0 size:10000:sctp:
1.0 4.789734 # rb:0 size:10000:tcp:
1.0 2.495809 # rb:0 size:20000:sctp:
1.0 6.105881 # rb:0 size:20000:tcp:
1.0 3.445443 # rb:0 size:30000:sctp:
1.0 7.154757 # rb:0 size:30000:tcp:
1.0 3.428937 # rb:0 size:40000:sctp:
1.0 7.283274 # rb:0 size:40000:tcp:
1.0 3.477769 # rb:0 size:50000:sctp:
1.0 8.414870 # rb:0 size:50000:tcp:
1.0 4.625105 # rb:0 size:100000:sctp:
1.0 9.673939 # rb:0 size:100000:tcp:
1.0 4.622551 # rb:0 size:150000:sctp:
1.0 10.889502 # rb:0 size:150000:tcp:
1.0 5.796753 # rb:0 size:200000:sctp:
1.0 12.222790 # rb:0 size:200000:tcp:
1.0 6.040149 # rb:0 size:300000:sctp:
1.0 34.170045 # rb:0 size:300000:tcp:
1.0 6.694241 # rb:0 size:400000:sctp:
1.0 16.853890 # rb:0 size:400000:tcp:
1.0 7.422196 # rb:0 size:500000:sctp:
1.0 19.619774 # rb:0 size:500000:tcp:
1.0 10.945842 # rb:0 size:1000000:sctp:
1.0 62.698172 # rb:0 size:1000000:tcp:
1.0 66.026861 # rb:0 size:10000000:sctp:
1.0 271.208761 # rb:0 size:10000000:tcp:
1.0 1.732242 # rb:0 size:10000:sctp:
1.0 4.779013 # rb:0 size:10000:tcp:
1.0 2.846955 # rb:0 size:20000:sctp:
1.0 6.052182 # rb:0 size:20000:tcp:
1.0 2.882022 # rb:0 size:30000:sctp:
1.0 7.217456 # rb:0 size:30000:tcp:
1.0 3.428121 # rb:0 size:40000:sctp:
1.0 7.804506 # rb:0 size:40000:tcp:
1.0 3.475733 # rb:0 size:50000:sctp:
1.0 8.794403 # rb:0 size:50000:tcp:
1.0 4.622632 # rb:0 size:100000:sctp:
1.0 9.723113 # rb:0 size:100000:tcp:
1.0 4.807164 # rb:0 size:150000:sctp:
1.0 10.829596 # rb:0 size:150000:tcp:
1.0 5.287666 # rb:0 size:200000:sctp:
1.0 12.633000 # rb:0 size:200000:tcp:
1.0 6.373528 # rb:0 size:300000:sctp:
1.0 15.165830 # rb:0 size:300000:tcp:
1.0 7.671007 # rb:0 size:400000:sctp:
1.0 16.972796 # rb:0 size:400000:tcp:
1.0 8.377554 # rb:0 size:500000:sctp:
1.0 18.848866 # rb:0 size:500000:tcp:
1.0 11.922216 # rb:0 size:1000000:sctp:
1.0 30.059037 # rb:0 size:1000000:tcp:
1.0 70.377533 # rb:0 size:10000000:sctp:
1.0 304.882623 # rb:0 size:10000000:tcp:
1.0 1.731597 # rb:0 size:10000:sctp:
1.0 4.770717 # rb:0 size:10000:tcp:
1.0 2.490025 # rb:0 size:20000:sctp:
1.0 6.106559 # rb:0 size:20000:tcp:
1.0 2.881897 # rb:0 size:30000:sctp:
1.0 7.121829 # rb:0 size:30000:tcp:
1.0 3.427855 # rb:0 size:40000:sctp:
1.0 7.372623 # rb:0 size:40000:tcp:
1.0 3.470469 # rb:0 size:50000:sctp:
1.0 8.429476 # rb:0 size:50000:tcp:
1.0 4.251616 # rb:0 size:100000:sctp:
1.0 9.749742 # rb:0 size:100000:tcp:
1.0 5.051530 # rb:0 size:150000:sctp:
1.0 10.957520 # rb:0 size:150000:tcp:
1.0 5.330687 # rb:0 size:200000:sctp:
1.0 12.124405 # rb:0 size:200000:tcp:
1.0 5.816324 # rb:0 size:300000:sctp:
1.0 14.585133 # rb:0 size:300000:tcp:
1.0 6.374596 # rb:0 size:400000:sctp:
1.0 17.978373 # rb:0 size:400000:tcp:
